    45183.0000  -1.467066   0.307643  -1.159422 
    45186.0000  -1.451784   0.290485  -1.161300 
    45189.0000  -1.466822   0.308682  -1.158140 
    45192.0000  -1.452502   0.308158  -1.144344 
    45195.0000  -1.455289   0.321972  -1.133317 
    45198.0000  -1.436668   0.306832  -1.129835 
    45201.0000  -1.461564   0.329472  -1.132092 
    45204.0000  -1.435000   0.306985  -1.128015 
    45207.0000  -1.441488   0.306463  -1.135024 
    45210.0000  -1.466626   0.334556  -1.132070 
    45213.0000  -1.441085   0.302854  -1.138231 
    45216.0000  -1.464655   0.322337  -1.142318 
    45219.0000  -1.461502   0.309975  -1.151526 
    45222.0000  -1.461149   0.316793  -1.144356 
    45225.0000  -1.464905   0.316184  -1.148721 
    45228.0000  -1.461445   0.310745  -1.150700 
    45231.0000  -1.458803   0.313446  -1.145356 
    45234.0000  -1.456343   0.304780  -1.151563 
    45237.0000  -1.459377   0.307718  -1.151659 
    45240.0000  -1.462762   0.318850  -1.143912 
    45243.0000  -1.447422   0.303096  -1.144326 
    45246.0000  -1.467630   0.321434  -1.146197 
    45249.0000  -1.460981   0.316878  -1.144102 
    45252.0000  -1.450780   0.315730  -1.135050 
    45255.0000  -1.454748   0.312247  -1.142501 
    45258.0000  -1.454819   0.320369  -1.134450 
    45261.0000  -1.460927   0.327361  -1.133565 
    45264.0000  -1.444764   0.314002  -1.130762 
    45267.0000  -1.440661   0.318652  -1.122009 
    45270.0000  -1.430203   0.302179  -1.128024 
    45273.0000  -1.457508   0.332716  -1.124792 
    45276.0000  -1.478500   0.348563  -1.129937 
    45279.0000  -1.441779   0.308857  -1.132922 
    45282.0000  -1.440213   0.306444  -1.133769 
    45285.0000  -1.450347   0.320186  -1.130161 
    45288.0000  -1.460209   0.337232  -1.122977 
    45291.0000  -1.443501   0.323425  -1.120076 
    45294.0000  -1.452327   0.323737  -1.128590 
    45297.0000  -1.464075   0.335212  -1.128863 
    45300.0000  -1.433565   0.309089  -1.124476 
    45303.0000  -1.449148   0.324935  -1.124213 
    45306.0000  -1.433491   0.310618  -1.122873 
    45309.0000  -1.438527   0.318914  -1.119613 
    45312.0000  -1.431383   0.313704  -1.117680 
    45315.0000  -1.438098   0.321945  -1.116152 
    45318.0000  -1.432750   0.321065  -1.111685 
    45321.0000  -1.455754   0.339763  -1.115991 
    45324.0000  -1.432812   0.323737  -1.109075 
    45327.0000  -1.432067   0.311432  -1.120635 
    45330.0000  -1.446136   0.328943  -1.117192 
    45333.0000  -1.447974   0.325051  -1.122923 
    45336.0000  -1.431282   0.300382  -1.130899 
    45339.0000  -1.444200   0.310410  -1.133791 
    45342.0000  -1.457440   0.325068  -1.132372 
    45345.0000  -1.441127   0.312633  -1.128494 
    45348.0000  -1.446071   0.313698  -1.132373 
    45351.0000  -1.429748   0.296555  -1.133193 
    45354.0000  -1.442131   0.308421  -1.133710 
    45357.0000  -1.453980   0.316050  -1.137930 
    45360.0000  -1.443194   0.302774  -1.140421 
    45363.0000  -1.438875   0.295896  -1.142980 
    45366.0000  -1.451875   0.314627  -1.137248 
    45369.0000  -1.439690   0.307940  -1.131750 
    45372.0000  -1.439992   0.310053  -1.129939 
    45375.0000  -1.435297   0.305510  -1.129787 
    45378.0000  -1.435141   0.304277  -1.130864 
    45381.0000  -1.450054   0.331652  -1.118402 
    45384.0000  -1.417106   0.308367  -1.108739 
    45387.0000  -1.455246   0.339176  -1.116071 
    45390.0000  -1.450707   0.338704  -1.112003 
    45393.0000  -1.407475   0.295127  -1.112348 
    45396.0000  -1.417814   0.295048  -1.122766 
    45399.0000  -1.412335   0.293925  -1.118409 
    45402.0000  -1.427753   0.301245  -1.126508 
    45405.0000  -1.445852   0.317186  -1.128666 
    45408.0000  -1.438611   0.317246  -1.121365 
    45411.0000  -1.432331   0.308435  -1.123896 
    45414.0000  -1.445595   0.336883  -1.108713 
    45417.0000  -1.436382   0.308680  -1.127702 
    45420.0000  -1.425865   0.311917  -1.113948 
    45423.0000  -1.442260   0.324761  -1.117500 
    45426.0000  -1.410758   0.297032  -1.113726 
    45429.0000  -1.447236   0.332112  -1.115124 
    45432.0000  -1.395262   0.297511  -1.097751 
    45435.0000  -1.409531   0.304106  -1.105425 
    45438.0000  -1.404469   0.303632  -1.100836 
    45441.0000  -1.405832   0.306094  -1.099739 
    45444.0000  -1.401598   0.302253  -1.099345 
    45447.0000  -1.431979   0.317237  -1.114742 
    45450.0000  -1.418519   0.312874  -1.105645 
    45453.0000  -1.440966   0.335331  -1.105636 
    45456.0000  -1.429676   0.321244  -1.108432 
    45459.0000  -1.418549   0.318673  -1.099877 
    45462.0000  -1.428482   0.329533  -1.098949 
    45465.0000  -1.422822   0.320723  -1.102099 
    45468.0000  -1.404200   0.311935  -1.092265 
    45471.0000  -1.417218   0.311048  -1.106170 
    45474.0000  -1.424122   0.318467  -1.105655 
    45477.0000  -1.420139   0.309444  -1.110695 
    45480.0000  -1.426281   0.321121  -1.105160 
    45483.0000  -1.429595   0.316669  -1.112926 
    45486.0000  -1.425288   0.307557  -1.117731 
    45489.0000  -1.435040   0.313853  -1.121187 
    45492.0000  -1.460312   0.339503  -1.120808 
    45495.0000  -1.436068   0.319094  -1.116974 
    45498.0000  -1.420282   0.303874  -1.116407 
    45501.0000  -1.402425   0.290049  -1.112376 
    45504.0000  -1.417456   0.296053  -1.121403 
    45507.0000  -1.455322   0.329287  -1.126035 
    45510.0000  -1.426785   0.306217  -1.120568 
    45513.0000  -1.437724   0.317984  -1.119740 
    45516.0000  -1.422502   0.304698  -1.117804 
    45519.0000  -1.447756   0.332633  -1.115123 
    45522.0000  -1.437408   0.311131  -1.126277 
    45525.0000  -1.444116   0.313282  -1.130834 
    45528.0000  -1.446735   0.317571  -1.129164 
    45531.0000  -1.436402   0.306724  -1.129678 
    45534.0000  -1.428248   0.296447  -1.131800 
    45537.0000  -1.434116   0.298963  -1.135153 
    45540.0000  -1.438135   0.306203  -1.131932 
    45543.0000  -1.430441   0.298096  -1.132346 
    45546.0000  -1.432893   0.302860  -1.130033 
    45549.0000  -1.432453   0.303369  -1.129084 
    45552.0000  -1.441632   0.312635  -1.128997 
    45555.0000  -1.433142   0.301758  -1.131385 
    45558.0000  -1.423449   0.299554  -1.123895 
    45561.0000  -1.405967   0.289051  -1.116916 
    45564.0000  -1.460543   0.339714  -1.120829 
    45567.0000  -1.446619   0.328759  -1.117860 
    45570.0000  -1.440598   0.317251  -1.123348 
    45573.0000  -1.415567   0.299093  -1.116473 
    45576.0000  -1.432449   0.311367  -1.121082 
    45579.0000  -1.430066   0.301917  -1.128149 
    45582.0000  -1.440948   0.316350  -1.124598 
    45585.0000  -1.439564   0.315066  -1.124499 
    45588.0000  -1.438041   0.308188  -1.129853 
    45591.0000  -1.452048   0.310129  -1.141918 
    45594.0000  -1.458517   0.321710  -1.136807 
    45597.0000  -1.451014   0.318768  -1.132246 
    45600.0000  -1.434047   0.300423  -1.133624 
    45603.0000  -1.444256   0.312500  -1.131755 
    45606.0000  -1.429538   0.301582  -1.127956 
    45609.0000  -1.436763   0.301710  -1.135053 
    45612.0000  -1.433119   0.299843  -1.133276 
    45615.0000  -1.446146   0.315230  -1.130916 
    45618.0000  -1.410530   0.291158  -1.119372 
    45621.0000  -1.426412   0.304982  -1.121431 
    45624.0000  -1.428428   0.310901  -1.117527 
    45627.0000  -1.419261   0.296778  -1.122484 
    45630.0000  -1.430105   0.312994  -1.117110 
    45633.0000  -1.425838   0.308248  -1.117590 
    45636.0000  -1.427580   0.311286  -1.116293 
    45639.0000  -1.449813   0.327856  -1.121957 
    45642.0000  -1.436720   0.307080  -1.129639 
    45645.0000  -1.429130   0.297475  -1.131655 
    45648.0000  -1.449911   0.309545  -1.140365 
    45651.0000  -1.431484   0.293118  -1.138366 
    45654.0000  -1.443915   0.302898  -1.141017 
    45657.0000  -1.440490   0.300488  -1.140002 
    45660.0000  -1.452357   0.311462  -1.140895 
    45663.0000  -1.457290   0.320959  -1.136332 
    45666.0000  -1.429173   0.298898  -1.130274 
    45669.0000  -1.442206   0.317031  -1.125175 
    45672.0000  -1.432181   0.303242  -1.128939 
    45675.0000  -1.425393   0.306254  -1.119138 
    45678.0000  -1.437163   0.319946  -1.117217 
    45681.0000  -1.423287   0.305392  -1.117895 
    45684.0000  -1.442202   0.326905  -1.115296 
    45687.0000  -1.422712   0.310139  -1.112573 
    45690.0000  -1.436830   0.315721  -1.121109 
    45693.0000  -1.416073   0.297444  -1.118629 
    45696.0000  -1.435942   0.319883  -1.116059 
    45699.0000  -1.454414   0.333929  -1.120485 
    45702.0000  -1.447159   0.326826  -1.120333 
    45705.0000  -1.459544   0.335857  -1.123687 
    45708.0000  -1.413699   0.303886  -1.109813 
    45711.0000  -1.435844   0.320338  -1.115506 
    45714.0000  -1.423505   0.310452  -1.113053 
    45717.0000  -1.445681   0.332113  -1.113568 
    45720.0000  -1.438632   0.330540  -1.108092 
    45723.0000  -1.426343   0.319068  -1.107275 
    45726.0000  -1.437999   0.323950  -1.114048 
    45729.0000  -1.423554   0.306760  -1.116794 
    45732.0000  -1.438904   0.326128  -1.112776 
    45735.0000  -1.442347   0.311942  -1.130405 
    45738.0000  -1.441654   0.310789  -1.130865 
    45741.0000  -1.437076   0.302493  -1.134583 
    45744.0000  -1.430585   0.301306  -1.129279 
    45747.0000  -1.443179   0.324124  -1.119055 
    45750.0000  -1.424493   0.313765  -1.110727 
    45753.0000  -1.429515   0.316161  -1.113353 
    45756.0000  -1.429370   0.313278  -1.116092 
    45759.0000  -1.444029   0.332454  -1.111575 
    45762.0000  -1.430510   0.313386  -1.117123 
    45765.0000  -1.428376   0.311911  -1.116466 
    45768.0000  -1.425813   0.317275  -1.108539 
    45771.0000  -1.439230   0.330809  -1.108421 
    45774.0000  -1.434436   0.323915  -1.110521 
    45777.0000  -1.406428   0.292322  -1.114106 
    45780.0000  -1.454986   0.332360  -1.122626 
    45783.0000  -1.432376   0.313254  -1.119122 
    45786.0000  -1.433421   0.313148  -1.120273 
    45789.0000  -1.437684   0.321737  -1.115947 
    45792.0000  -1.429857   0.317754  -1.112103 
    45795.0000  -1.418175   0.313598  -1.104578 
    45798.0000  -1.412538   0.309613  -1.102925 
    45801.0000  -1.414777   0.308337  -1.106440 
    45804.0000  -1.441529   0.325130  -1.116398 
    45807.0000  -1.428830   0.311567  -1.117263 
    45810.0000  -1.425751   0.310938  -1.114813 
    45813.0000  -1.423899   0.307963  -1.115936 
    45816.0000  -1.430822   0.315209  -1.115614 
    45819.0000  -1.441102   0.319802  -1.121299 
    45822.0000  -1.436151   0.315795  -1.120356 
    45825.0000  -1.428200   0.313346  -1.114854 
    45828.0000  -1.438439   0.319302  -1.119137 
    45831.0000  -1.435617   0.316447  -1.119170 
    45834.0000  -1.425370   0.311924  -1.113446 
    45837.0000  -1.412856   0.294259  -1.118597 
    45840.0000  -1.443632   0.325748  -1.117885 
    45843.0000  -1.448075   0.322629  -1.125446 
    45846.0000  -1.447189   0.318633  -1.128556 
    45849.0000  -1.436088   0.309498  -1.126590 
    45852.0000  -1.448578   0.318191  -1.130387 
    45855.0000  -1.426880   0.297686  -1.129194 
    45858.0000  -1.437095   0.308302  -1.128793 
    45861.0000  -1.420640   0.295541  -1.125100 
    45864.0000  -1.438655   0.320847  -1.117808 
    45867.0000  -1.422741   0.309010  -1.113731 
    45870.0000  -1.417509   0.297216  -1.120293 
    45873.0000  -1.430217   0.306642  -1.123574 
    45876.0000  -1.427266   0.296761  -1.130504 
    45879.0000  -1.427005   0.306046  -1.120960 
    45882.0000  -1.439847   0.323436  -1.116411 
    45885.0000  -1.433147   0.312346  -1.120801 
    45888.0000  -1.438675   0.321410  -1.117265 
    45891.0000  -1.429074   0.311720  -1.117354 
    45894.0000  -1.439917   0.320326  -1.119592 
    45897.0000  -1.433268   0.315455  -1.117813 
    45900.0000  -1.439137   0.324241  -1.114896 
    45903.0000  -1.438613   0.322672  -1.115941 
    45906.0000  -1.437599   0.316421  -1.121178 
    45909.0000  -1.430655   0.317826  -1.112829 
    45912.0000  -1.438283   0.318563  -1.119720 
    45915.0000  -1.416722   0.288911  -1.127810 
    45918.0000  -1.431263   0.309966  -1.121297 
    45921.0000  -1.427947   0.306117  -1.121830 
    45924.0000  -1.477515   0.345566  -1.131949 
    45927.0000  -1.439970   0.313122  -1.126848 
    45930.0000  -1.463209   0.336848  -1.126361 
    45933.0000  -1.445500   0.318562  -1.126937 
    45936.0000  -1.453498   0.323311  -1.130187 
    45939.0000  -1.438540   0.307177  -1.131363 
    45942.0000  -1.438727   0.308548  -1.130180 
    45945.0000  -1.433359   0.319527  -1.113833 
    45948.0000  -1.454040   0.335701  -1.118339 
    45951.0000  -1.422329   0.306769  -1.115560 
    45954.0000  -1.436543   0.320975  -1.115568 
    45957.0000  -1.450545   0.335382  -1.115163 
    45960.0000  -1.434575   0.317408  -1.117168 
    45963.0000  -1.440101   0.328301  -1.111800 
    45966.0000  -1.435246   0.317252  -1.117994 
    45969.0000  -1.435868   0.318434  -1.117434 
    45972.0000  -1.444654   0.333772  -1.110883 
    45975.0000  -1.440016   0.318621  -1.121395 
    45978.0000  -1.424812   0.295336  -1.129475 
    45981.0000  -1.435605   0.301809  -1.133796 
    45984.0000  -1.450956   0.322011  -1.128946 
    45987.0000  -1.435576   0.308632  -1.126944 
    45990.0000  -1.470216   0.339732  -1.130484 
    45993.0000  -1.439301   0.310785  -1.128517 
    45996.0000  -1.463869   0.322422  -1.141447 
    45999.0000  -1.442428   0.297605  -1.144823 
    46002.0000  -1.473768   0.330332  -1.143436 
    46005.0000  -1.452488   0.304713  -1.147775 
    46008.0000  -1.442301   0.294370  -1.147930 
    46011.0000  -1.454052   0.305223  -1.148830 
    46014.0000  -1.439653   0.296452  -1.143200 
    46017.0000  -1.441303   0.296241  -1.145062 
    46020.0000  -1.453296   0.308472  -1.144824 
    46023.0000  -1.447688   0.310511  -1.137177 
    46026.0000  -1.449550   0.321233  -1.128317 
    46029.0000  -1.433543   0.306276  -1.127267 
    46032.0000  -1.437758   0.320781  -1.116977 
    46035.0000  -1.429569   0.304492  -1.125077 
    46038.0000  -1.434031   0.312119  -1.121912 
    46041.0000  -1.433606   0.314277  -1.119329 
    46044.0000  -1.452557   0.336480  -1.116076 
    46047.0000  -1.455970   0.336185  -1.119785 
    46050.0000  -1.434469   0.318922  -1.115547 
    46053.0000  -1.433682   0.319468  -1.114214 
    46056.0000  -1.439282   0.317235  -1.122047 
    46059.0000  -1.424054   0.305720  -1.118334 
    46062.0000  -1.441974   0.321719  -1.120255 
    46065.0000  -1.429264   0.301055  -1.128209 
    46068.0000  -1.440942   0.322600  -1.118342 
    46071.0000  -1.428937   0.310830  -1.118107 
    46074.0000  -1.435402   0.318750  -1.116652 
    46077.0000  -1.411043   0.293487  -1.117556 
    46080.0000  -1.415741   0.302177  -1.113564 
    46083.0000  -1.433708   0.325247  -1.108461 
    46086.0000  -1.437929   0.321138  -1.116791 
    46089.0000  -1.442246   0.324433  -1.117813 
    46092.0000  -1.449758   0.322838  -1.126920 
    46095.0000  -1.429979   0.299261  -1.130717 
    46098.0000  -1.436690   0.299177  -1.137513 
    46101.0000  -1.424708   0.283091  -1.141617 
    46104.0000  -1.451435   0.303223  -1.148212 
    46107.0000  -1.467037   0.313159  -1.153879 
    46110.0000  -1.450033   0.293934  -1.156100 
    46113.0000  -1.468722   0.317574  -1.151148 
    46116.0000  -1.452842   0.299827  -1.153015 
    46119.0000  -1.468118   0.301548  -1.166570 
    46122.0000  -1.461637   0.291397  -1.170240 
    46125.0000  -1.469116   0.310377  -1.158738 
    46128.0000  -1.457866   0.302124  -1.155741 
    46131.0000  -1.451660   0.286140  -1.165520 
    46134.0000  -1.449988   0.284249  -1.165739 
    46137.0000  -1.461081   0.291200  -1.169881 
    46140.0000  -1.458789   0.291567  -1.167222 
    46143.0000  -1.463927   0.296844  -1.167083 
    46146.0000  -1.461312   0.298089  -1.163223 
    46149.0000  -1.447302   0.288700  -1.158602 
    46152.0000  -1.452680   0.301120  -1.151559 
    46155.0000  -1.446552   0.289860  -1.156692 
    46158.0000  -1.469169   0.313353  -1.155816 
    46161.0000  -1.440876   0.287419  -1.153457 
    46164.0000  -1.452384   0.305158  -1.147226 
    46167.0000  -1.440740   0.294633  -1.146107 
    46170.0000  -1.458962   0.313757  -1.145205 
    46173.0000  -1.434627   0.299233  -1.135395 
    46176.0000  -1.451029   0.315245  -1.135783 
    46179.0000  -1.468457   0.327411  -1.141046 
    46182.0000  -1.447265   0.308545  -1.138721 
    46185.0000  -1.450534   0.309803  -1.140732 
    46188.0000  -1.472083   0.335454  -1.136629 
    46191.0000  -1.437711   0.310499  -1.127212 
    46194.0000  -1.446126   0.319449  -1.126677 
    46197.0000  -1.446440   0.315094  -1.131346 
    46200.0000  -1.454101   0.317223  -1.136878 
    46203.0000  -1.457149   0.325582  -1.131567 
    46206.0000  -1.434965   0.308081  -1.126884 
    46209.0000  -1.452775   0.324774  -1.128002 
    46212.0000  -1.442753   0.318025  -1.124728 
    46215.0000  -1.436190   0.318117  -1.118074 
    46218.0000  -1.434923   0.322445  -1.112478 
    46221.0000  -1.413468   0.307623  -1.105846 
    46224.0000  -1.432183   0.331154  -1.101029 
    46227.0000  -1.439959   0.335993  -1.103967 
    46230.0000  -1.433126   0.336965  -1.096161 
    46233.0000  -1.427618   0.323925  -1.103693 
    46236.0000  -1.418044   0.307627  -1.110418 
    46239.0000  -1.435395   0.323710  -1.111685 
    46242.0000  -1.433723   0.330276  -1.103447 
    46245.0000  -1.420181   0.318277  -1.101904 
    46248.0000  -1.416509   0.312188  -1.104321 
    46251.0000  -1.419644   0.308494  -1.111150 
    46254.0000  -1.421115   0.309970  -1.111145 
    46257.0000  -1.424872   0.317550  -1.107322 
