    15128000  -1.417106
    15129000  -1.455246
    15130000  -1.450707
    15131000  -1.407475
    15132000  -1.417814
    15133000  -1.412335
    15134000  -1.427753
    15135000  -1.445852
    15136000  -1.438611
    15137000  -1.432331
    15138000  -1.445595
    15139000  -1.436382
    15140000  -1.425865
    15141000  -1.442260
    15142000  -1.410758
    15143000  -1.447236
    15144000  -1.395262
    15145000  -1.409531
    15146000  -1.404469
    15147000  -1.405832
    15148000  -1.401598
    15149000  -1.431979
    15150000  -1.418519
    15151000  -1.440966
    15152000  -1.429676
    15153000  -1.418549
    15154000  -1.428482
    15155000  -1.422822
    15156000  -1.404200
    15157000  -1.417218
    15158000  -1.424122
    15159000  -1.420139
    15160000  -1.426281
    15161000  -1.429595
    15162000  -1.425288
    15163000  -1.435040
    15164000  -1.460312
    15165000  -1.436068
    15166000  -1.420282
    15167000  -1.402425
    15168000  -1.417456
    15169000  -1.455322
    15170000  -1.426785
    15171000  -1.437724
    15172000  -1.422502
    15173000  -1.447756
    15174000  -1.437408
    15175000  -1.444116
    15176000  -1.446735
    15177000  -1.436402
    15178000  -1.428248
    15179000  -1.434116
    15180000  -1.438135
    15181000  -1.430441
    15182000  -1.432893
    15183000  -1.432453
    15184000  -1.441632
    15185000  -1.433142
    15186000  -1.423449
    15187000  -1.405967
    15188000  -1.460543
    15189000  -1.446619
    15190000  -1.440598
    15191000  -1.415567
    15192000  -1.432449
    15193000  -1.430066
    15194000  -1.440948
    15195000  -1.439564
    15196000  -1.438041
    15197000  -1.452048
    15198000  -1.458517
    15199000  -1.451014
    15200000  -1.434047
    15201000  -1.444256
    15202000  -1.429538
    15203000  -1.436763
    15204000  -1.433119
    15205000  -1.446146
    15206000  -1.410530
    15207000  -1.426412
    15208000  -1.428428
    15209000  -1.419261
    15210000  -1.430105
    15211000  -1.425838
    15212000  -1.427580
    15213000  -1.449813
    15214000  -1.436720
    15215000  -1.429130
    15216000  -1.449911
    15217000  -1.431484
    15218000  -1.443915
    15219000  -1.440490
    15220000  -1.452357
    15221000  -1.457290
    15222000  -1.429173
    15223000  -1.442206
    15224000  -1.432181
    15225000  -1.425393
    15226000  -1.437163
    15227000  -1.423287
    15228000  -1.442202
    15229000  -1.422712
    15230000  -1.436830
    15231000  -1.416073
    15232000  -1.435942
    15233000  -1.454414
    15234000  -1.447159
    15235000  -1.459544
    15236000  -1.413699
    15237000  -1.435844
    15238000  -1.423505
    15239000  -1.445681
    15240000  -1.438632
    15241000  -1.426343
    15242000  -1.437999
    15243000  -1.423554
    15244000  -1.438904
    15245000  -1.442347
    15246000  -1.441654
    15247000  -1.437076
    15248000  -1.430585
    15249000  -1.443179
    15250000  -1.424493
    15251000  -1.429515
    15252000  -1.429370
    15253000  -1.444029
    15254000  -1.430510
    15255000  -1.428376
    15256000  -1.425813
    15257000  -1.439230
    15258000  -1.434436
    15259000  -1.406428
    15260000  -1.454986
    15261000  -1.432376
    15262000  -1.433421
    15263000  -1.437684
    15264000  -1.429857
    15265000  -1.418175
    15266000  -1.412538
    15267000  -1.414777
    15268000  -1.441529
    15269000  -1.428830
    15270000  -1.425751
    15271000  -1.423899
    15272000  -1.430822
    15273000  -1.441102
    15274000  -1.436151
    15275000  -1.428200
    15276000  -1.438439
    15277000  -1.435617
    15278000  -1.425370
    15279000  -1.412856
    15280000  -1.443632
    15281000  -1.448075
    15282000  -1.447189
    15283000  -1.436088
    15284000  -1.448578
    15285000  -1.426880
    15286000  -1.437095
    15287000  -1.420640
    15288000  -1.438655
    15289000  -1.422741
    15290000  -1.417509
    15291000  -1.430217
    15292000  -1.427266
    15293000  -1.427005
    15294000  -1.439847
    15295000  -1.433147
    15296000  -1.438675
    15297000  -1.429074
    15298000  -1.439917
    15299000  -1.433268
    15300000  -1.439137
    15301000  -1.438613
    15302000  -1.437599
    15303000  -1.430655
    15304000  -1.438283
    15305000  -1.416722
    15306000  -1.431263
    15307000  -1.427947
    15308000  -1.477515
    15309000  -1.439970
    15310000  -1.463209
    15311000  -1.445500
    15312000  -1.453498
    15313000  -1.438540
    15314000  -1.438727
    15315000  -1.433359
    15316000  -1.454040
    15317000  -1.422329
    15318000  -1.436543
    15319000  -1.450545
    15320000  -1.434575
    15321000  -1.440101
    15322000  -1.435246
    15323000  -1.435868
    15324000  -1.444654
    15325000  -1.440016
    15326000  -1.424812
    15327000  -1.435605
    15328000  -1.450956
    15329000  -1.435576
    15330000  -1.470216
    15331000  -1.439301
    15332000  -1.463869
    15333000  -1.442428
    15334000  -1.473768
    15335000  -1.452488
    15336000  -1.442301
    15337000  -1.454052
    15338000  -1.439653
    15339000  -1.441303
    15340000  -1.453296
    15341000  -1.447688
    15342000  -1.449550
    15343000  -1.433543
    15344000  -1.437758
    15345000  -1.429569
    15346000  -1.434031
    15347000  -1.433606
    15348000  -1.452557
    15349000  -1.455970
    15350000  -1.434469
    15351000  -1.433682
    15352000  -1.439282
    15353000  -1.424054
    15354000  -1.441974
    15355000  -1.429264
    15356000  -1.440942
    15357000  -1.428937
    15358000  -1.435402
    15359000  -1.411043
    15360000  -1.415741
    15361000  -1.433708
    15362000  -1.437929
    15363000  -1.442246
    15364000  -1.449758
    15365000  -1.429979
    15366000  -1.436690
    15367000  -1.424708
    15368000  -1.451435
    15369000  -1.467037
    15370000  -1.450033
    15371000  -1.468722
    15372000  -1.452842
    15373000  -1.468118
    15374000  -1.461637
    15375000  -1.469116
    15376000  -1.457866
    15377000  -1.451660
    15378000  -1.449988
    15379000  -1.461081
    15380000  -1.458789
    15381000  -1.463927
    15382000  -1.461312
    15383000  -1.447302
    15384000  -1.452680
    15385000  -1.446552
    15386000  -1.469169
    15387000  -1.440876
    15388000  -1.452384
    15389000  -1.440740
    15390000  -1.458962
    15391000  -1.434627
    15392000  -1.451029
    15393000  -1.468457
    15394000  -1.447265
    15395000  -1.450534
    15396000  -1.472083
    15397000  -1.437711
    15398000  -1.446126
    15399000  -1.446440
    15400000  -1.454101
    15401000  -1.457149
    15402000  -1.434965
    15403000  -1.452775
    15404000  -1.442753
    15405000  -1.436190
    15406000  -1.434923
    15407000  -1.413468
    15408000  -1.432183
    15409000  -1.439959
    15410000  -1.433126
    15411000  -1.427618
    15412000  -1.418044
    15413000  -1.435395
    15414000  -1.433723
    15415000  -1.420181
    15416000  -1.416509
    15417000  -1.419644
    15418000  -1.421115
    15419000  -1.424872
    15420000  -1.435158
    15421000  -1.426957
    15422000  -1.428317
    15423000  -1.448369
    15424000  -1.428214
    15425000  -1.420804
    15426000  -1.425085
    15427000  -1.415811
    15428000  -1.406160
    15429000  -1.430400
    15430000  -1.411187
    15431000  -1.421722
    15432000  -1.403041
    15433000  -1.420256
    15434000  -1.410367
    15435000  -1.421524
    15436000  -1.415941
    15437000  -1.424666
    15438000  -1.398688
    15439000  -1.404619
    15440000  -1.422547
    15441000  -1.429971
    15442000  -1.417945
    15443000  -1.421316
    15444000  -1.421478
    15445000  -1.419314
    15446000  -1.412457
    15447000  -1.431641
    15448000  -1.412031
    15449000  -1.415889
    15450000  -1.409171
    15451000  -1.406158
    15452000  -1.442587
    15453000  -1.432795
    15454000  -1.413821
    15455000  -1.441306
    15456000  -1.443304
    15457000  -1.423941
    15458000  -1.452382
    15459000  -1.435855
    15460000  -1.431212
    15461000  -1.417288
    15462000  -1.424208
    15463000  -1.419406
    15464000  -1.419578
    15465000  -1.427648
    15466000  -1.386102
    15467000  -1.398710
    15468000  -1.405775
    15469000  -1.400379
    15470000  -1.420780
    15471000  -1.426359
    15472000  -1.407449
    15473000  -1.427321
    15474000  -1.407301
    15475000  -1.420223
    15476000  -1.427104
    15477000  -1.410729
    15478000  -1.417084
    15479000  -1.408957
    15480000  -1.417117
    15481000  -1.404459
    15482000  -1.413212
    15483000  -1.425052
    15484000  -1.417217
    15485000  -1.406332
    15486000  -1.419094
    15487000  -1.399164
    15488000  -1.403484
    15489000  -1.403781
    15490000  -1.421415
    15491000  -1.413178
    15492000  -1.413423
    15493000  -1.424259
    15494000  -1.420610
    15495000  -1.418441
    15496000  -1.418691
    15497000  -1.445683
    15498000  -1.428599
    15499000  -1.433764
    15500000  -1.429485
    15501000  -1.427153
    15502000  -1.421836
    15503000  -1.421872
    15504000  -1.420109
    15505000  -1.396317
    15506000  -1.414860
    15507000  -1.430443
    15508000  -1.405906
    15509000  -1.432547
    15510000  -1.417603
    15511000  -1.425866
    15512000  -1.427635
    15513000  -1.427323
    15514000  -1.426664
    15515000  -1.436623
    15516000  -1.426946
    15517000  -1.433356
    15518000  -1.427661
    15519000  -1.445150
    15520000  -1.449166
    15521000  -1.436399
    15522000  -1.422251
    15523000  -1.426664
    15524000  -1.437425
    15525000  -1.422064
    15526000  -1.411818
    15527000  -1.422455
    15528000  -1.416318
    15529000  -1.411316
    15530000  -1.430921
    15531000  -1.430875
    15532000  -1.437131
    15533000  -1.447430
    15534000  -1.445247
    15535000  -1.425272
    15536000  -1.441500
    15537000  -1.440287
    15538000  -1.438201
    15539000  -1.449621
    15540000  -1.458330
    15541000  -1.455923
    15542000  -1.425438
    15543000  -1.435864
    15544000  -1.452537
    15545000  -1.451712
    15546000  -1.436392
    15547000  -1.441817
    15548000  -1.460090
    15549000  -1.451323
    15550000  -1.463633
    15551000  -1.445525
    15552000  -1.448379
    15553000  -1.438869
    15554000  -1.425457
    15555000  -1.449676
    15556000  -1.435587
    15557000  -1.453046
    15558000  -1.448390
    15559000  -1.427255
    15560000  -1.444812
    15561000  -1.424535
    15562000  -1.442753
    15563000  -1.447035
    15564000  -1.425441
    15565000  -1.432714
    15566000  -1.427306
    15567000  -1.428173
    15568000  -1.428575
    15569000  -1.437419
    15570000  -1.413319
    15571000  -1.439039
    15572000  -1.432550
    15573000  -1.418235
    15574000  -1.439002
    15575000  -1.415361
    15576000  -1.440177
    15577000  -1.447741
    15578000  -1.426095
    15579000  -1.431969
    15580000  -1.439993
    15581000  -1.434446
    15582000  -1.441370
    15583000  -1.445275
    15584000  -1.447058
    15585000  -1.472094
    15586000  -1.460103
    15587000  -1.448353
    15588000  -1.452770
    15589000  -1.450479
    15590000  -1.447232
    15591000  -1.460806
    15592000  -1.457650
    15593000  -1.446021
    15594000  -1.461379
    15595000  -1.462283
    15596000  -1.474277
    15597000  -1.479522
    15598000  -1.467890
    15599000  -1.441144
    15600000  -1.465828
    15601000  -1.470651
    15602000  -1.471192
    15603000  -1.459102
    15604000  -1.488900
    15605000  -1.468443
    15606000  -1.467547
    15607000  -1.475513
    15608000  -1.456605
    15609000  -1.463474
    15610000  -1.475034
    15611000  -1.471509
    15612000  -1.455353
    15613000  -1.481947
    15614000  -1.466126
    15615000  -1.471168
    15616000  -1.476198
    15617000  -1.446435
    15618000  -1.463948
    15619000  -1.475262
    15620000  -1.468825
    15621000  -1.483409
    15622000  -1.471234
    15623000  -1.463657
    15624000  -1.454556
    15625000  -1.479261
    15626000  -1.451188
    15627000  -1.456458
    15628000  -1.456167
    15629000  -1.457643
    15630000  -1.449846
    15631000  -1.470540
    15632000  -1.460958
    15633000  -1.459180
    15634000  -1.450898
    15635000  -1.439889
    15636000  -1.468778
    15637000  -1.464091
    15638000  -1.460540
    15639000  -1.461433
    15640000  -1.463811
    15641000  -1.455328
    15642000  -1.478399
    15643000  -1.472122
    15644000  -1.452747
    15645000  -1.460669
    15646000  -1.458099
    15647000  -1.453228
    15648000  -1.469076
    15649000  -1.440269
    15650000  -1.452621
    15651000  -1.471956
    15652000  -1.459681
    15653000  -1.454974
    15654000  -1.467730
    15655000  -1.475249
    15656000  -1.457041
    15657000  -1.453296
    15658000  -1.455670
    15659000  -1.453871
    15660000  -1.470197
    15661000  -1.451792
    15662000  -1.439252
    15663000  -1.427597
    15664000  -1.452915
    15665000  -1.431066
    15666000  -1.428625
    15667000  -1.448353
    15668000  -1.441634
    15669000  -1.444732
    15670000  -1.446283
    15671000  -1.431722
    15672000  -1.448929
    15673000  -1.465599
    15674000  -1.455049
    15675000  -1.436081
    15676000  -1.443891
    15677000  -1.450519
    15678000  -1.468907
    15679000  -1.450923
    15680000  -1.453315
    15681000  -1.443469
    15682000  -1.452144
    15683000  -1.438202
    15684000  -1.420486
    15685000  -1.465326
    15686000  -1.477287
    15687000  -1.464994
    15688000  -1.451282
    15689000  -1.474630
    15690000  -1.453885
    15691000  -1.464107
    15692000  -1.468753
    15693000  -1.479433
    15694000  -1.459969
    15695000  -1.468393
    15696000  -1.454463
    15697000  -1.443363
    15698000  -1.462113
    15699000  -1.450196
    15700000  -1.450483
    15701000  -1.435872
    15702000  -1.453700
    15703000  -1.454702
    15704000  -1.446126
    15705000  -1.473238
    15706000  -1.446923
    15707000  -1.467795
    15708000  -1.458633
    15709000  -1.444679
    15710000  -1.460720
    15711000  -1.454145
    15712000  -1.473867
    15713000  -1.470803
    15714000  -1.451508
    15715000  -1.436792
    15716000  -1.433941
    15717000  -1.455672
    15718000  -1.451146
    15719000  -1.435431
    15720000  -1.458724
    15721000  -1.459336
    15722000  -1.459944
    15723000  -1.465067
    15724000  -1.470714
    15725000  -1.479078
    15726000  -1.482020
    15727000  -1.457669
    15728000  -1.460365
    15729000  -1.458454
    15730000  -1.444737
