    10413000  -1.452946
    10414000  -1.433831
    10415000  -1.443059
    10416000  -1.450133
    10417000  -1.439925
    10418000  -1.442122
    10419000  -1.436551
    10420000  -1.439615
    10421000  -1.446442
    10422000  -1.444719
    10423000  -1.446466
    10424000  -1.447063
    10425000  -1.442976
    10426000  -1.435112
    10427000  -1.438964
    10428000  -1.432382
    10429000  -1.435249
    10430000  -1.438562
    10431000  -1.430766
    10432000  -1.427731
    10433000  -1.438149
    10434000  -1.435246
    10435000  -1.439280
    10436000  -1.433179
    10437000  -1.441824
    10438000  -1.426266
    10439000  -1.450441
    10440000  -1.422654
    10441000  -1.410213
    10442000  -1.425432
    10443000  -1.423724
    10444000  -1.436148
    10445000  -1.433675
    10446000  -1.429414
    10447000  -1.445542
    10448000  -1.417993
    10449000  -1.449062
    10450000  -1.442528
    10451000  -1.443412
    10452000  -1.443950
    10453000  -1.454395
    10454000  -1.434927
    10455000  -1.441152
    10456000  -1.441947
    10457000  -1.440714
    10458000  -1.451729
    10459000  -1.453811
    10460000  -1.427755
    10461000  -1.429652
    10462000  -1.445952
    10463000  -1.458310
    10464000  -1.440691
    10465000  -1.444704
    10466000  -1.451890
    10467000  -1.446879
    10468000  -1.448449
    10469000  -1.454903
    10470000  -1.443554
    10471000  -1.438656
    10472000  -1.435493
    10473000  -1.442055
    10474000  -1.440229
    10475000  -1.438164
    10476000  -1.437876
    10477000  -1.450639
    10478000  -1.434785
    10479000  -1.442725
    10480000  -1.448196
    10481000  -1.430790
    10482000  -1.445061
    10483000  -1.451414
    10484000  -1.462701
    10485000  -1.451855
    10486000  -1.452663
    10487000  -1.454721
    10488000  -1.444686
    10489000  -1.454696
    10490000  -1.443460
    10491000  -1.448618
    10492000  -1.451941
    10493000  -1.430530
    10494000  -1.444836
    10495000  -1.443980
    10496000  -1.443626
    10497000  -1.445301
    10498000  -1.441210
    10499000  -1.436345
    10500000  -1.434649
    10501000  -1.419166
    10502000  -1.446275
    10503000  -1.433966
    10504000  -1.428976
    10505000  -1.441978
    10506000  -1.429150
    10507000  -1.425473
    10508000  -1.434236
    10509000  -1.429610
    10510000  -1.430336
    10511000  -1.432611
    10512000  -1.427076
    10513000  -1.437494
    10514000  -1.435368
    10515000  -1.429131
    10516000  -1.427288
    10517000  -1.427835
    10518000  -1.434605
    10519000  -1.428527
    10520000  -1.425509
    10521000  -1.431212
    10522000  -1.427913
    10523000  -1.434411
    10524000  -1.418185
    10525000  -1.422279
    10526000  -1.437074
    10527000  -1.443116
    10528000  -1.432022
    10529000  -1.447463
    10530000  -1.434753
    10531000  -1.434201
    10532000  -1.454697
    10533000  -1.447840
    10534000  -1.462972
    10535000  -1.445170
    10536000  -1.459875
    10537000  -1.442579
    10538000  -1.445161
    10539000  -1.444800
    10540000  -1.457044
    10541000  -1.445694
    10542000  -1.461236
    10543000  -1.459952
    10544000  -1.466409
    10545000  -1.466224
    10546000  -1.458046
    10547000  -1.456358
    10548000  -1.474096
    10549000  -1.481377
    10550000  -1.470559
    10551000  -1.469386
    10552000  -1.458335
    10553000  -1.486262
    10554000  -1.485892
    10555000  -1.474219
    10556000  -1.472688
    10557000  -1.480796
    10558000  -1.470400
    10559000  -1.477610
    10560000  -1.470753
    10561000  -1.478048
    10562000  -1.469218
    10563000  -1.466800
    10564000  -1.457621
    10565000  -1.448032
    10566000  -1.455234
    10567000  -1.445200
    10568000  -1.460093
    10569000  -1.445075
    10570000  -1.463342
    10571000  -1.459760
    10572000  -1.461779
    10573000  -1.448241
    10574000  -1.456928
    10575000  -1.467317
    10576000  -1.457054
    10577000  -1.446150
    10578000  -1.462083
    10579000  -1.446608
    10580000  -1.448206
    10581000  -1.446993
    10582000  -1.461427
    10583000  -1.464824
    10584000  -1.447827
    10585000  -1.459572
    10586000  -1.457708
    10587000  -1.465455
    10588000  -1.455482
    10589000  -1.464942
    10590000  -1.459504
    10591000  -1.456684
    10592000  -1.435066
    10593000  -1.456069
    10594000  -1.453071
    10595000  -1.464252
    10596000  -1.452607
    10597000  -1.446592
    10598000  -1.444596
    10599000  -1.458696
    10600000  -1.457957
    10601000  -1.463527
    10602000  -1.465885
    10603000  -1.453417
    10604000  -1.452862
    10605000  -1.465354
    10606000  -1.454339
    10607000  -1.460524
    10608000  -1.453854
    10609000  -1.435270
    10610000  -1.451347
    10611000  -1.464787
    10612000  -1.466727
    10613000  -1.456181
    10614000  -1.467539
    10615000  -1.471187
    10616000  -1.473040
    10617000  -1.459087
    10618000  -1.462700
    10619000  -1.457411
    10620000  -1.464805
    10621000  -1.465074
    10622000  -1.453226
    10623000  -1.455136
    10624000  -1.464389
    10625000  -1.451751
    10626000  -1.449102
    10627000  -1.443395
    10628000  -1.462192
    10629000  -1.455006
    10630000  -1.454679
    10631000  -1.451261
    10632000  -1.471449
    10633000  -1.456352
    10634000  -1.457142
    10635000  -1.446445
    10636000  -1.461096
    10637000  -1.470127
    10638000  -1.473172
    10639000  -1.483616
    10640000  -1.462355
    10641000  -1.463980
    10642000  -1.454316
    10643000  -1.458905
    10644000  -1.458157
    10645000  -1.456884
    10646000  -1.461715
    10647000  -1.448920
    10648000  -1.437053
    10649000  -1.447823
    10650000  -1.448024
    10651000  -1.447045
    10652000  -1.453209
    10653000  -1.435630
    10654000  -1.445939
    10655000  -1.455377
    10656000  -1.458848
    10657000  -1.444990
    10658000  -1.440687
    10659000  -1.447184
    10660000  -1.441963
    10661000  -1.448061
    10662000  -1.438590
    10663000  -1.449768
    10664000  -1.456950
    10665000  -1.454104
    10666000  -1.446518
    10667000  -1.452567
    10668000  -1.441133
    10669000  -1.454847
    10670000  -1.458433
    10671000  -1.438196
    10672000  -1.448312
    10673000  -1.445628
    10674000  -1.450843
    10675000  -1.435424
    10676000  -1.444555
    10677000  -1.444343
    10678000  -1.451782
    10679000  -1.458457
    10680000  -1.453762
    10681000  -1.464826
    10682000  -1.466137
    10683000  -1.448649
    10684000  -1.448771
    10685000  -1.439893
    10686000  -1.450189
    10687000  -1.455248
    10688000  -1.460627
    10689000  -1.454957
    10690000  -1.454562
    10691000  -1.452284
    10692000  -1.437185
    10693000  -1.446045
    10694000  -1.429736
    10695000  -1.436805
    10696000  -1.437962
    10697000  -1.448788
    10698000  -1.435872
    10699000  -1.440664
    10700000  -1.446390
    10701000  -1.437653
    10702000  -1.437965
    10703000  -1.439437
    10704000  -1.423105
    10705000  -1.428058
    10706000  -1.430742
    10707000  -1.444833
    10708000  -1.448961
    10709000  -1.450048
    10710000  -1.435778
    10711000  -1.442368
    10712000  -1.444208
    10713000  -1.442429
    10714000  -1.442856
    10715000  -1.450985
    10716000  -1.450911
    10717000  -1.438033
    10718000  -1.442546
    10719000  -1.443770
    10720000  -1.440418
    10721000  -1.439198
    10722000  -1.448379
    10723000  -1.443036
    10724000  -1.439193
    10725000  -1.437431
    10726000  -1.433233
    10727000  -1.437357
    10728000  -1.425398
    10729000  -1.423305
    10730000  -1.433474
    10731000  -1.431678
    10732000  -1.432322
    10733000  -1.427025
    10734000  -1.433636
    10735000  -1.438999
    10736000  -1.427828
    10737000  -1.439302
    10738000  -1.431155
    10739000  -1.425979
    10740000  -1.425001
    10741000  -1.432069
    10742000  -1.432620
    10743000  -1.431100
    10744000  -1.429736
    10745000  -1.436476
    10746000  -1.434523
    10747000  -1.432225
    10748000  -1.446836
    10749000  -1.446108
    10750000  -1.443004
    10751000  -1.447920
    10752000  -1.433376
    10753000  -1.430293
    10754000  -1.449387
    10755000  -1.449406
    10756000  -1.460053
    10757000  -1.439146
    10758000  -1.449426
    10759000  -1.433079
    10760000  -1.447339
    10761000  -1.443865
    10762000  -1.444338
    10763000  -1.451324
    10764000  -1.446024
    10765000  -1.450460
    10766000  -1.458072
    10767000  -1.458095
    10768000  -1.456676
    10769000  -1.448832
    10770000  -1.456839
    10771000  -1.457333
    10772000  -1.451122
    10773000  -1.447831
    10774000  -1.453158
    10775000  -1.460109
    10776000  -1.465597
    10777000  -1.464485
    10778000  -1.462175
    10779000  -1.457877
    10780000  -1.453961
    10781000  -1.450623
    10782000  -1.444187
    10783000  -1.450464
    10784000  -1.441672
    10785000  -1.467902
    10786000  -1.449622
    10787000  -1.461904
    10788000  -1.460555
    10789000  -1.467612
    10790000  -1.467130
    10791000  -1.465936
    10792000  -1.468579
    10793000  -1.478502
    10794000  -1.450320
    10795000  -1.470995
    10796000  -1.463800
    10797000  -1.467242
    10798000  -1.450617
    10799000  -1.472832
    10800000  -1.455638
    10801000  -1.468321
    10802000  -1.456669
    10803000  -1.462207
    10804000  -1.461874
    10805000  -1.472580
    10806000  -1.460576
    10807000  -1.464394
    10808000  -1.468106
    10809000  -1.482170
    10810000  -1.467602
    10811000  -1.469751
    10812000  -1.474884
    10813000  -1.468042
    10814000  -1.458517
    10815000  -1.450012
    10816000  -1.465483
    10817000  -1.458775
    10818000  -1.463705
    10819000  -1.462507
    10820000  -1.466867
    10821000  -1.453259
    10822000  -1.465926
    10823000  -1.473016
    10824000  -1.452952
    10825000  -1.455683
    10826000  -1.461524
    10827000  -1.453964
    10828000  -1.466774
    10829000  -1.444596
    10830000  -1.450883
    10831000  -1.468617
    10832000  -1.458828
    10833000  -1.467442
    10834000  -1.464662
    10835000  -1.452832
    10836000  -1.471828
    10837000  -1.456915
    10838000  -1.465203
    10839000  -1.462784
    10840000  -1.473851
    10841000  -1.469750
    10842000  -1.472621
    10843000  -1.463742
    10844000  -1.472496
    10845000  -1.470557
    10846000  -1.473007
    10847000  -1.461727
    10848000  -1.469032
    10849000  -1.468973
    10850000  -1.468214
    10851000  -1.458140
    10852000  -1.461636
    10853000  -1.457942
    10854000  -1.474267
    10855000  -1.473703
    10856000  -1.476918
    10857000  -1.471827
    10858000  -1.479374
    10859000  -1.449359
    10860000  -1.464808
    10861000  -1.461856
    10862000  -1.458617
    10863000  -1.448180
    10864000  -1.450489
    10865000  -1.466696
    10866000  -1.458442
    10867000  -1.465001
    10868000  -1.453346
    10869000  -1.477644
    10870000  -1.478607
    10871000  -1.489819
    10872000  -1.478686
    10873000  -1.487622
    10874000  -1.481151
    10875000  -1.467445
    10876000  -1.489735
    10877000  -1.485938
    10878000  -1.466420
    10879000  -1.476272
    10880000  -1.473013
    10881000  -1.475514
    10882000  -1.479058
    10883000  -1.486916
    10884000  -1.482598
    10885000  -1.474732
    10886000  -1.477850
    10887000  -1.467736
    10888000  -1.474772
    10889000  -1.478519
    10890000  -1.487426
    10891000  -1.472724
    10892000  -1.472006
    10893000  -1.466452
    10894000  -1.477524
    10895000  -1.483648
    10896000  -1.469163
    10897000  -1.482420
    10898000  -1.476186
    10899000  -1.486372
    10900000  -1.482281
    10901000  -1.474028
    10902000  -1.476774
    10903000  -1.488116
    10904000  -1.487920
    10905000  -1.477797
    10906000  -1.478835
    10907000  -1.474754
    10908000  -1.478680
    10909000  -1.475958
    10910000  -1.494523
    10911000  -1.480778
    10912000  -1.469260
    10913000  -1.466326
    10914000  -1.472976
    10915000  -1.457055
    10916000  -1.466191
    10917000  -1.476561
    10918000  -1.465443
    10919000  -1.474653
    10920000  -1.460823
    10921000  -1.464880
    10922000  -1.465838
    10923000  -1.462257
    10924000  -1.455931
    10925000  -1.464459
    10926000  -1.465370
    10927000  -1.472210
    10928000  -1.463032
    10929000  -1.476252
    10930000  -1.464081
    10931000  -1.467908
    10932000  -1.463352
    10933000  -1.458509
    10934000  -1.458519
    10935000  -1.476381
    10936000  -1.455405
    10937000  -1.466120
    10938000  -1.465190
    10939000  -1.461059
    10940000  -1.454927
    10941000  -1.463729
    10942000  -1.481029
    10943000  -1.476914
    10944000  -1.464224
    10945000  -1.464322
    10946000  -1.471347
    10947000  -1.456154
    10948000  -1.466672
    10949000  -1.465326
    10950000  -1.451111
    10951000  -1.455856
    10952000  -1.452456
    10953000  -1.462649
    10954000  -1.447466
    10955000  -1.455112
    10956000  -1.453627
    10957000  -1.453917
    10958000  -1.446672
    10959000  -1.462225
    10960000  -1.466502
    10961000  -1.470227
    10962000  -1.462313
    10963000  -1.456037
    10964000  -1.468838
    10965000  -1.465050
    10966000  -1.465115
    10967000  -1.457867
    10968000  -1.456720
    10969000  -1.452442
    10970000  -1.461894
    10971000  -1.467635
    10972000  -1.457348
    10973000  -1.459574
    10974000  -1.472730
    10975000  -1.460266
    10976000  -1.459459
    10977000  -1.483599
    10978000  -1.452031
    10979000  -1.452941
    10980000  -1.459478
    10981000  -1.461114
    10982000  -1.460409
    10983000  -1.457752
    10984000  -1.455454
    10985000  -1.453373
    10986000  -1.470949
    10987000  -1.466700
    10988000  -1.456487
    10989000  -1.464203
    10990000  -1.462454
    10991000  -1.465133
    10992000  -1.457971
    10993000  -1.469504
    10994000  -1.452572
    10995000  -1.462325
    10996000  -1.461655
    10997000  -1.454714
    10998000  -1.441760
    10999000  -1.461262
    11000000  -1.465858
    11001000  -1.463805
    11002000  -1.468712
    11003000  -1.455427
    11004000  -1.457300
    11005000  -1.455179
    11006000  -1.448357
    11007000  -1.451545
    11008000  -1.449925
    11009000  -1.466579
    11010000  -1.467337
    11011000  -1.442569
    11012000  -1.449561
    11013000  -1.463715
    11014000  -1.453040
    11015000  -1.449774
