     1719.0000  -1.473916   0.309681  -1.164236 
     1722.0000  -1.476217   0.315824  -1.160393 
     1725.0000  -1.462814   0.303278  -1.159536 
     1728.0000  -1.460218   0.293889  -1.166328 
     1731.0000  -1.476073   0.312945  -1.163128 
     1734.0000  -1.457342   0.293993  -1.163349 
     1737.0000  -1.464488   0.305252  -1.159236 
     1740.0000  -1.467567   0.306270  -1.161298 
     1743.0000  -1.472119   0.313419  -1.158700 
     1746.0000  -1.473237   0.312599  -1.160638 
     1749.0000  -1.477293   0.308061  -1.169232 
     1752.0000  -1.473955   0.307891  -1.166064 
     1755.0000  -1.472383   0.306726  -1.165657 
     1758.0000  -1.489254   0.325406  -1.163848 
     1761.0000  -1.473251   0.312978  -1.160274 
     1764.0000  -1.483589   0.326043  -1.157546 
     1767.0000  -1.490157   0.328953  -1.161204 
     1770.0000  -1.471693   0.313726  -1.157967 
     1773.0000  -1.474421   0.314297  -1.160124 
     1776.0000  -1.470846   0.306297  -1.164549 
     1779.0000  -1.478707   0.316334  -1.162373 
     1782.0000  -1.482674   0.312136  -1.170539 
     1785.0000  -1.470310   0.300173  -1.170137 
     1788.0000  -1.484204   0.310247  -1.173957 
     1791.0000  -1.486814   0.313785  -1.173030 
     1794.0000  -1.470945   0.299511  -1.171434 
     1797.0000  -1.472876   0.302069  -1.170807 
     1800.0000  -1.476561   0.299104  -1.177457 
     1803.0000  -1.494608   0.314496  -1.180111 
     1806.0000  -1.477713   0.296549  -1.181164 
     1809.0000  -1.478229   0.303725  -1.174504 
     1812.0000  -1.484638   0.313312  -1.171327 
     1815.0000  -1.478327   0.307742  -1.170585 
     1818.0000  -1.475701   0.305480  -1.170221 
     1821.0000  -1.477767   0.313521  -1.164246 
     1824.0000  -1.471838   0.312120  -1.159718 
     1827.0000  -1.473328   0.316158  -1.157170 
     1830.0000  -1.471307   0.313553  -1.157755 
     1833.0000  -1.467994   0.308882  -1.159111 
     1836.0000  -1.473001   0.314668  -1.158333 
     1839.0000  -1.480529   0.315737  -1.164792 
     1842.0000  -1.478336   0.307393  -1.170944 
     1845.0000  -1.492421   0.320015  -1.172406 
     1848.0000  -1.479860   0.307651  -1.172209 
     1851.0000  -1.481717   0.310449  -1.171268 
     1854.0000  -1.482596   0.311620  -1.170976 
     1857.0000  -1.476426   0.296845  -1.179581 
     1860.0000  -1.492879   0.317584  -1.175295 
     1863.0000  -1.468056   0.297080  -1.170976 
     1866.0000  -1.481556   0.313067  -1.168489 
     1869.0000  -1.484813   0.307667  -1.177146 
     1872.0000  -1.474001   0.299772  -1.174229 
     1875.0000  -1.478073   0.312678  -1.165395 
     1878.0000  -1.484135   0.317429  -1.166706 
     1881.0000  -1.482977   0.313691  -1.169286 
     1884.0000  -1.477325   0.309519  -1.167805 
     1887.0000  -1.477557   0.312160  -1.165397 
     1890.0000  -1.482182   0.316090  -1.166092 
     1893.0000  -1.480982   0.319536  -1.161446 
     1896.0000  -1.468702   0.302670  -1.166032 
     1899.0000  -1.473706   0.307361  -1.166345 
     1902.0000  -1.468682   0.301611  -1.167071 
     1905.0000  -1.472522   0.305027  -1.167495 
     1908.0000  -1.466935   0.305001  -1.161934 
     1911.0000  -1.483669   0.323419  -1.160250 
     1914.0000  -1.482983   0.322024  -1.160959 
     1917.0000  -1.465074   0.307742  -1.157332 
     1920.0000  -1.464775   0.310473  -1.154302 
     1923.0000  -1.472241   0.316443  -1.155798 
     1926.0000  -1.454395   0.307031  -1.147364 
     1929.0000  -1.450831   0.306386  -1.144445 
     1932.0000  -1.449360   0.305539  -1.143820 
     1935.0000  -1.463977   0.315836  -1.148141 
     1938.0000  -1.464211   0.316320  -1.147891 
     1941.0000  -1.452385   0.306537  -1.145849 
     1944.0000  -1.463071   0.318803  -1.144267 
     1947.0000  -1.470561   0.327259  -1.143302 
     1950.0000  -1.455242   0.312549  -1.142693 
     1953.0000  -1.461709   0.317172  -1.144538 
     1956.0000  -1.456796   0.311493  -1.145304 
     1959.0000  -1.472176   0.326836  -1.145340 
     1962.0000  -1.462046   0.313691  -1.148355 
     1965.0000  -1.472746   0.313906  -1.158840 
     1968.0000  -1.465820   0.309336  -1.156484 
     1971.0000  -1.468654   0.308008  -1.160645 
     1974.0000  -1.465671   0.305690  -1.159981 
     1977.0000  -1.467826   0.307363  -1.160462 
     1980.0000  -1.475934   0.311588  -1.164346 
     1983.0000  -1.476181   0.312019  -1.164162 
     1986.0000  -1.478282   0.317951  -1.160331 
     1989.0000  -1.468517   0.307315  -1.161202 
     1992.0000  -1.471114   0.318261  -1.152853 
     1995.0000  -1.467390   0.321597  -1.145793 
     1998.0000  -1.469878   0.324885  -1.144993 
     2001.0000  -1.464805   0.317631  -1.147174 
     2004.0000  -1.453992   0.305576  -1.148417 
     2007.0000  -1.449162   0.305376  -1.143786 
     2010.0000  -1.466184   0.320985  -1.145199 
     2013.0000  -1.451048   0.303494  -1.147554 
     2016.0000  -1.453038   0.302804  -1.150234 
     2019.0000  -1.463036   0.317118  -1.145918 
     2022.0000  -1.455203   0.306225  -1.148978 
     2025.0000  -1.462890   0.312765  -1.150125 
     2028.0000  -1.449139   0.299172  -1.149966 
     2031.0000  -1.458520   0.306616  -1.151904 
     2034.0000  -1.464771   0.316276  -1.148495 
     2037.0000  -1.466792   0.314507  -1.152286 
     2040.0000  -1.460743   0.308999  -1.151744 
     2043.0000  -1.450595   0.298245  -1.152351 
     2046.0000  -1.452565   0.300036  -1.152529 
     2049.0000  -1.459905   0.313154  -1.146751 
     2052.0000  -1.460369   0.317959  -1.142410 
     2055.0000  -1.461792   0.316963  -1.144829 
     2058.0000  -1.455156   0.310236  -1.144920 
     2061.0000  -1.460074   0.318211  -1.141863 
     2064.0000  -1.455806   0.308921  -1.146885 
     2067.0000  -1.464578   0.320049  -1.144529 
     2070.0000  -1.459224   0.307847  -1.151377 
     2073.0000  -1.457797   0.306597  -1.151200 
     2076.0000  -1.451048   0.304968  -1.146081 
     2079.0000  -1.460925   0.317716  -1.143210 
     2082.0000  -1.467766   0.324973  -1.142793 
     2085.0000  -1.444096   0.299713  -1.144383 
     2088.0000  -1.467566   0.325374  -1.142192 
     2091.0000  -1.468275   0.322681  -1.145594 
     2094.0000  -1.461881   0.322294  -1.139587 
     2097.0000  -1.454354   0.310043  -1.144311 
     2100.0000  -1.459149   0.309792  -1.149357 
     2103.0000  -1.459230   0.312907  -1.146323 
     2106.0000  -1.456344   0.310542  -1.145802 
     2109.0000  -1.456362   0.306330  -1.150032 
     2112.0000  -1.450414   0.296679  -1.153735 
     2115.0000  -1.467396   0.310186  -1.157209 
     2118.0000  -1.458217   0.302699  -1.155518 
     2121.0000  -1.447904   0.288762  -1.159142 
     2124.0000  -1.463411   0.307395  -1.156016 
     2127.0000  -1.467294   0.307856  -1.159438 
     2130.0000  -1.472167   0.310443  -1.161724 
     2133.0000  -1.466963   0.306689  -1.160275 
     2136.0000  -1.469503   0.305229  -1.164274 
     2139.0000  -1.473015   0.306688  -1.166328 
     2142.0000  -1.464682   0.303798  -1.160884 
     2145.0000  -1.462236   0.303417  -1.158819 
     2148.0000  -1.462336   0.309345  -1.152991 
     2151.0000  -1.470404   0.313268  -1.157136 
     2154.0000  -1.469463   0.316211  -1.153252 
     2157.0000  -1.472429   0.316857  -1.155572 
     2160.0000  -1.469992   0.313768  -1.156224 
     2163.0000  -1.472018   0.317750  -1.154268 
     2166.0000  -1.475377   0.314791  -1.160586 
     2169.0000  -1.463797   0.303755  -1.160042 
     2172.0000  -1.456370   0.306078  -1.150291 
     2175.0000  -1.473454   0.316374  -1.157080 
     2178.0000  -1.473159   0.314634  -1.158525 
     2181.0000  -1.466317   0.308794  -1.157523 
     2184.0000  -1.468279   0.313765  -1.154514 
     2187.0000  -1.462709   0.307791  -1.154918 
     2190.0000  -1.455179   0.299369  -1.155810 
     2193.0000  -1.465561   0.306079  -1.159483 
     2196.0000  -1.453788   0.299348  -1.154440 
     2199.0000  -1.469653   0.313111  -1.156542 
     2202.0000  -1.463088   0.306625  -1.156463 
     2205.0000  -1.472460   0.321233  -1.151227 
     2208.0000  -1.466586   0.314358  -1.152228 
     2211.0000  -1.460045   0.304134  -1.155911 
     2214.0000  -1.466624   0.306756  -1.159868 
     2217.0000  -1.465196   0.306990  -1.158206 
     2220.0000  -1.471738   0.310261  -1.161477 
     2223.0000  -1.471952   0.311777  -1.160175 
     2226.0000  -1.462336   0.297976  -1.164359 
     2229.0000  -1.471844   0.302592  -1.169252 
     2232.0000  -1.455033   0.285873  -1.169160 
     2235.0000  -1.473390   0.308639  -1.164751 
     2238.0000  -1.467716   0.300687  -1.167030 
     2241.0000  -1.469686   0.299807  -1.169879 
     2244.0000  -1.481734   0.308293  -1.173441 
     2247.0000  -1.489691   0.317183  -1.172508 
     2250.0000  -1.465129   0.299485  -1.165644 
     2253.0000  -1.480271   0.318235  -1.162036 
     2256.0000  -1.471353   0.306502  -1.164850 
     2259.0000  -1.474036   0.309589  -1.164446 
     2262.0000  -1.486537   0.322137  -1.164400 
     2265.0000  -1.480688   0.313811  -1.166877 
     2268.0000  -1.465695   0.302638  -1.163058 
     2271.0000  -1.473672   0.313952  -1.159720 
     2274.0000  -1.468419   0.308567  -1.159852 
     2277.0000  -1.468743   0.307256  -1.161487 
     2280.0000  -1.462251   0.306367  -1.155884 
     2283.0000  -1.467055   0.310973  -1.156083 
     2286.0000  -1.459914   0.307642  -1.152272 
     2289.0000  -1.461379   0.311585  -1.149794 
     2292.0000  -1.467015   0.319243  -1.147772 
     2295.0000  -1.467320   0.315205  -1.152115 
     2298.0000  -1.470237   0.321590  -1.148648 
     2301.0000  -1.460397   0.314092  -1.146305 
     2304.0000  -1.467905   0.327293  -1.140612 
     2307.0000  -1.457968   0.322466  -1.135502 
     2310.0000  -1.456439   0.319907  -1.136532 
     2313.0000  -1.441284   0.305727  -1.135557 
     2316.0000  -1.455111   0.325606  -1.129505 
     2319.0000  -1.461204   0.331227  -1.129977 
     2322.0000  -1.441438   0.310064  -1.131374 
     2325.0000  -1.447471   0.324550  -1.122921 
     2328.0000  -1.448972   0.319410  -1.129562 
     2331.0000  -1.446634   0.317391  -1.129243 
     2334.0000  -1.442322   0.318155  -1.124166 
     2337.0000  -1.459227   0.331116  -1.128112 
     2340.0000  -1.445974   0.316328  -1.129646 
     2343.0000  -1.451269   0.320081  -1.131188 
     2346.0000  -1.449709   0.315326  -1.134383 
     2349.0000  -1.456274   0.318593  -1.137681 
     2352.0000  -1.460823   0.316757  -1.144066 
     2355.0000  -1.463248   0.320253  -1.142995 
     2358.0000  -1.458620   0.316419  -1.142201 
     2361.0000  -1.455164   0.308735  -1.146429 
     2364.0000  -1.444908   0.297116  -1.147792 
     2367.0000  -1.471311   0.332296  -1.139015 
     2370.0000  -1.457903   0.322352  -1.135551 
     2373.0000  -1.443994   0.310026  -1.133968 
     2376.0000  -1.441304   0.311675  -1.129628 
     2379.0000  -1.446794   0.320207  -1.126587 
     2382.0000  -1.438372   0.316867  -1.121504 
     2385.0000  -1.451191   0.325916  -1.125275 
     2388.0000  -1.445460   0.314617  -1.130843 
     2391.0000  -1.449921   0.313009  -1.136911 
     2394.0000  -1.445471   0.311759  -1.133712 
     2397.0000  -1.437065   0.308750  -1.128315 
     2400.0000  -1.437149   0.315367  -1.121782 
     2403.0000  -1.435241   0.317430  -1.117812 
     2406.0000  -1.435220   0.316138  -1.119082 
     2409.0000  -1.447883   0.331712  -1.116171 
     2412.0000  -1.442688   0.325561  -1.117126 
     2415.0000  -1.444860   0.329197  -1.115662 
     2418.0000  -1.431264   0.316682  -1.114583 
     2421.0000  -1.446177   0.325749  -1.120428 
     2424.0000  -1.443162   0.325904  -1.117259 
     2427.0000  -1.432770   0.316375  -1.116394 
     2430.0000  -1.444920   0.328867  -1.116053 
     2433.0000  -1.448310   0.329076  -1.119234 
     2436.0000  -1.441518   0.326288  -1.115230 
     2439.0000  -1.430557   0.317924  -1.112633 
     2442.0000  -1.426110   0.308765  -1.117346 
     2445.0000  -1.437055   0.323387  -1.113668 
     2448.0000  -1.426988   0.309189  -1.117799 
     2451.0000  -1.439369   0.322853  -1.116516 
     2454.0000  -1.444745   0.322808  -1.121937 
     2457.0000  -1.445407   0.322998  -1.122408 
     2460.0000  -1.449025   0.329999  -1.119027 
     2463.0000  -1.441454   0.317025  -1.124429 
     2466.0000  -1.451776   0.327223  -1.124553 
     2469.0000  -1.442842   0.322884  -1.119959 
     2472.0000  -1.434362   0.317100  -1.117262 
     2475.0000  -1.437965   0.319462  -1.118503 
     2478.0000  -1.448593   0.333132  -1.115461 
     2481.0000  -1.443647   0.323164  -1.120483 
     2484.0000  -1.434943   0.312646  -1.122297 
     2487.0000  -1.453903   0.334118  -1.119785 
     2490.0000  -1.448279   0.328496  -1.119783 
     2493.0000  -1.435229   0.315908  -1.119322 
     2496.0000  -1.455034   0.335321  -1.119713 
     2499.0000  -1.423610   0.305960  -1.117650 
     2502.0000  -1.451692   0.340351  -1.111341 
     2505.0000  -1.429740   0.321027  -1.108713 
     2508.0000  -1.439388   0.327275  -1.112114 
     2511.0000  -1.427079   0.311375  -1.115704 
     2514.0000  -1.449234   0.329183  -1.120050 
     2517.0000  -1.451591   0.325898  -1.125693 
     2520.0000  -1.448385   0.322188  -1.126196 
     2523.0000  -1.451107   0.317142  -1.133965 
     2526.0000  -1.448753   0.318725  -1.130028 
     2529.0000  -1.444213   0.315685  -1.128528 
     2532.0000  -1.454091   0.323694  -1.130397 
     2535.0000  -1.450040   0.322194  -1.127846 
     2538.0000  -1.442635   0.319292  -1.123344 
     2541.0000  -1.461582   0.336167  -1.125415 
     2544.0000  -1.451892   0.319793  -1.132099 
     2547.0000  -1.451196   0.320424  -1.130772 
     2550.0000  -1.442686   0.311380  -1.131306 
     2553.0000  -1.461882   0.330287  -1.131595 
     2556.0000  -1.466655   0.334016  -1.132639 
     2559.0000  -1.447284   0.315001  -1.132284 
     2562.0000  -1.451165   0.313653  -1.137512 
     2565.0000  -1.449601   0.308434  -1.141167 
     2568.0000  -1.451394   0.312057  -1.139337 
     2571.0000  -1.452525   0.313995  -1.138530 
     2574.0000  -1.470066   0.330806  -1.139260 
     2577.0000  -1.462604   0.323030  -1.139575 
     2580.0000  -1.448665   0.319527  -1.129138 
     2583.0000  -1.451010   0.322111  -1.128899 
     2586.0000  -1.452002   0.317860  -1.134142 
     2589.0000  -1.452802   0.318084  -1.134718 
     2592.0000  -1.434581   0.303153  -1.131429 
     2595.0000  -1.433993   0.309292  -1.124701 
     2598.0000  -1.453101   0.326690  -1.126410 
     2601.0000  -1.435533   0.310296  -1.125237 
     2604.0000  -1.433338   0.307895  -1.125443 
     2607.0000  -1.438227   0.316737  -1.121490 
     2610.0000  -1.452328   0.324916  -1.127412 
     2613.0000  -1.449505   0.328392  -1.121113 
     2616.0000  -1.432137   0.307462  -1.124675 
     2619.0000  -1.431346   0.307986  -1.123360 
     2622.0000  -1.444667   0.319044  -1.125622 
     2625.0000  -1.431326   0.303392  -1.127933 
     2628.0000  -1.442390   0.314622  -1.127769 
     2631.0000  -1.444694   0.320881  -1.123813 
     2634.0000  -1.424037   0.300973  -1.123064 
     2637.0000  -1.433090   0.316619  -1.116471 
     2640.0000  -1.444398   0.326082  -1.118317 
     2643.0000  -1.427570   0.314508  -1.113063 
     2646.0000  -1.431748   0.321399  -1.110348 
     2649.0000  -1.438177   0.327638  -1.110539 
     2652.0000  -1.431582   0.319183  -1.112399 
     2655.0000  -1.432312   0.318943  -1.113369 
     2658.0000  -1.436064   0.325949  -1.110115 
     2661.0000  -1.446087   0.326647  -1.119439 
     2664.0000  -1.439233   0.314533  -1.124700 
     2667.0000  -1.426549   0.305908  -1.120641 
     2670.0000  -1.431993   0.314188  -1.117805 
     2673.0000  -1.427476   0.304907  -1.122569 
     2676.0000  -1.443628   0.320550  -1.123078 
     2679.0000  -1.447161   0.324241  -1.122919 
     2682.0000  -1.429120   0.300758  -1.128362 
     2685.0000  -1.440072   0.308809  -1.131264 
     2688.0000  -1.440176   0.312677  -1.127499 
     2691.0000  -1.436069   0.305538  -1.130531 
     2694.0000  -1.445548   0.316179  -1.129370 
     2697.0000  -1.443696   0.307778  -1.135918 
     2700.0000  -1.454673   0.317056  -1.137617 
     2703.0000  -1.454857   0.313593  -1.141264 
     2706.0000  -1.468297   0.321491  -1.146806 
     2709.0000  -1.459400   0.313176  -1.146224 
     2712.0000  -1.450298   0.302798  -1.147500 
     2715.0000  -1.458168   0.305026  -1.153142 
     2718.0000  -1.458442   0.303029  -1.155413 
     2721.0000  -1.462443   0.311003  -1.151440 
     2724.0000  -1.463785   0.308919  -1.154865 
     2727.0000  -1.453273   0.302599  -1.150674 
     2730.0000  -1.447099   0.292536  -1.154562 
     2733.0000  -1.460108   0.306049  -1.154059 
     2736.0000  -1.481430   0.322746  -1.158684 
     2739.0000  -1.473088   0.304206  -1.168882 
     2742.0000  -1.484590   0.318881  -1.165709 
     2745.0000  -1.468390   0.300961  -1.167430 
     2748.0000  -1.473752   0.307880  -1.165872 
     2751.0000  -1.480262   0.310700  -1.169562 
     2754.0000  -1.469957   0.304002  -1.165955 
