     8148.0000  -1.370621   0.312558  -1.058063 
     8151.0000  -1.331985   0.275396  -1.056589 
     8154.0000  -1.355001   0.280200  -1.074800 
     8157.0000  -1.363656   0.302721  -1.060935 
     8160.0000  -1.374798   0.301588  -1.073210 
     8163.0000  -1.405899   0.319579  -1.086320 
     8166.0000  -1.383804   0.303770  -1.080034 
     8169.0000  -1.386263   0.311602  -1.074661 
     8172.0000  -1.354586   0.278456  -1.076130 
     8175.0000  -1.394619   0.326170  -1.068450 
     8178.0000  -1.397841   0.319691  -1.078150 
     8181.0000  -1.386203   0.314922  -1.071281 
     8184.0000  -1.394337   0.328906  -1.065431 
     8187.0000  -1.382689   0.309629  -1.073060 
     8190.0000  -1.413141   0.332578  -1.080563 
     8193.0000  -1.371309   0.290354  -1.080955 
     8196.0000  -1.391266   0.302571  -1.088695 
     8199.0000  -1.385455   0.304043  -1.081412 
     8202.0000  -1.410095   0.324391  -1.085704 
     8205.0000  -1.371863   0.289111  -1.082752 
     8208.0000  -1.404390   0.309244  -1.095146 
     8211.0000  -1.427163   0.330117  -1.097046 
     8214.0000  -1.399692   0.301005  -1.098686 
     8217.0000  -1.407925   0.308803  -1.099122 
     8220.0000  -1.404837   0.308005  -1.096832 
     8223.0000  -1.414523   0.318604  -1.095919 
     8226.0000  -1.401612   0.304647  -1.096965 
     8229.0000  -1.397960   0.302200  -1.095760 
     8232.0000  -1.418019   0.311125  -1.106894 
     8235.0000  -1.416849   0.292378  -1.124471 
     8238.0000  -1.397687   0.282032  -1.115654 
     8241.0000  -1.429547   0.319493  -1.110055 
     8244.0000  -1.405286   0.302539  -1.102747 
     8247.0000  -1.399208   0.295413  -1.103795 
     8250.0000  -1.428797   0.324192  -1.104606 
     8253.0000  -1.401586   0.295385  -1.106201 
     8256.0000  -1.403100   0.282669  -1.120431 
     8259.0000  -1.408702   0.289184  -1.119518 
     8262.0000  -1.429405   0.307944  -1.121461 
     8265.0000  -1.409083   0.293456  -1.115627 
     8268.0000  -1.413277   0.305908  -1.107370 
     8271.0000  -1.417020   0.309820  -1.107200 
     8274.0000  -1.406998   0.292548  -1.114449 
     8277.0000  -1.406578   0.298803  -1.107774 
     8280.0000  -1.403331   0.308364  -1.094967 
     8283.0000  -1.408127   0.311352  -1.096776 
     8286.0000  -1.373570   0.286755  -1.086814 
     8289.0000  -1.410878   0.315663  -1.095215 
     8292.0000  -1.395661   0.302784  -1.092877 
     8295.0000  -1.389759   0.301803  -1.087957 
     8298.0000  -1.395642   0.306977  -1.088665 
     8301.0000  -1.389027   0.298643  -1.090385 
     8304.0000  -1.401372   0.315040  -1.086331 
     8307.0000  -1.442929   0.344466  -1.098463 
     8310.0000  -1.402788   0.300854  -1.101934 
     8313.0000  -1.428720   0.331903  -1.096817 
     8316.0000  -1.415945   0.311329  -1.104617 
     8319.0000  -1.433825   0.324519  -1.109306 
     8322.0000  -1.407418   0.293462  -1.113956 
     8325.0000  -1.413322   0.292316  -1.121006 
     8328.0000  -1.427282   0.306738  -1.120544 
     8331.0000  -1.413224   0.290037  -1.123188 
     8334.0000  -1.421962   0.304981  -1.116981 
     8337.0000  -1.414624   0.293478  -1.121146 
     8340.0000  -1.409438   0.297356  -1.112082 
     8343.0000  -1.417754   0.306660  -1.111094 
     8346.0000  -1.396841   0.292153  -1.104688 
     8349.0000  -1.427485   0.325576  -1.101910 
     8352.0000  -1.411555   0.319458  -1.092096 
     8355.0000  -1.413101   0.318344  -1.094756 
     8358.0000  -1.386242   0.294515  -1.091727 
     8361.0000  -1.382422   0.292660  -1.089762 
     8364.0000  -1.414590   0.330608  -1.083982 
     8367.0000  -1.394042   0.317877  -1.076165 
     8370.0000  -1.379994   0.303557  -1.076437 
     8373.0000  -1.404959   0.327814  -1.077145 
     8376.0000  -1.404236   0.332027  -1.072209 
     8379.0000  -1.361129   0.303001  -1.058128 
     8382.0000  -1.383578   0.332476  -1.051102 
     8385.0000  -1.390447   0.353041  -1.037406 
     8388.0000  -1.377724   0.337752  -1.039973 
     8391.0000  -1.379302   0.332194  -1.047108 
     8394.0000  -1.380968   0.335724  -1.045243 
     8397.0000  -1.371356   0.332240  -1.039116 
     8400.0000  -1.375665   0.338594  -1.037071 
     8403.0000  -1.382003   0.337728  -1.044274 
     8406.0000  -1.391472   0.349401  -1.042071 
     8409.0000  -1.345032   0.290928  -1.054104 
     8412.0000  -1.362147   0.323374  -1.038774 
     8415.0000  -1.386531   0.342717  -1.043815 
     8418.0000  -1.373220   0.333826  -1.039395 
     8421.0000  -1.362142   0.314061  -1.048081 
     8424.0000  -1.382835   0.334182  -1.048653 
     8427.0000  -1.383333   0.338456  -1.044878 
     8430.0000  -1.371468   0.319521  -1.051947 
     8433.0000  -1.397823   0.337929  -1.059894 
     8436.0000  -1.384787   0.322317  -1.062469 
     8439.0000  -1.354198   0.307734  -1.046464 
     8442.0000  -1.374938   0.328371  -1.046567 
     8445.0000  -1.378934   0.337497  -1.041437 
     8448.0000  -1.371568   0.323478  -1.048090 
     8451.0000  -1.365900   0.314822  -1.051078 
     8454.0000  -1.384948   0.331709  -1.053238 
     8457.0000  -1.379503   0.320869  -1.058633 
     8460.0000  -1.381807   0.321105  -1.060702 
     8463.0000  -1.380298   0.318673  -1.061625 
     8466.0000  -1.383408   0.322758  -1.060650 
     8469.0000  -1.369433   0.301139  -1.068294 
     8472.0000  -1.369012   0.308319  -1.060692 
     8475.0000  -1.384375   0.329104  -1.055272 
     8478.0000  -1.367431   0.316534  -1.050897 
     8481.0000  -1.369877   0.320747  -1.049130 
     8484.0000  -1.355566   0.304957  -1.050609 
     8487.0000  -1.387345   0.341837  -1.045508 
     8490.0000  -1.378498   0.333935  -1.044563 
     8493.0000  -1.386810   0.338879  -1.047931 
     8496.0000  -1.350904   0.303498  -1.047406 
     8499.0000  -1.389287   0.337303  -1.051984 
     8502.0000  -1.382552   0.326975  -1.055577 
     8505.0000  -1.377512   0.320626  -1.056885 
     8508.0000  -1.390272   0.327792  -1.062480 
     8511.0000  -1.368950   0.310141  -1.058809 
     8514.0000  -1.373456   0.302396  -1.071060 
     8517.0000  -1.383287   0.325780  -1.057508 
     8520.0000  -1.374020   0.327838  -1.046182 
     8523.0000  -1.388467   0.352926  -1.035541 
     8526.0000  -1.363997   0.333332  -1.030665 
     8529.0000  -1.385483   0.345201  -1.040282 
     8532.0000  -1.363960   0.320764  -1.043196 
     8535.0000  -1.393066   0.346776  -1.046290 
     8538.0000  -1.346837   0.305147  -1.041691 
     8541.0000  -1.379077   0.330265  -1.048812 
     8544.0000  -1.365611   0.307992  -1.057619 
     8547.0000  -1.363761   0.301632  -1.062129 
     8550.0000  -1.356427   0.284103  -1.072324 
     8553.0000  -1.389657   0.321612  -1.068045 
     8556.0000  -1.374680   0.303506  -1.071174 
     8559.0000  -1.393372   0.336031  -1.057340 
     8562.0000  -1.352875   0.286579  -1.066296 
     8565.0000  -1.379336   0.326995  -1.052341 
     8568.0000  -1.374150   0.307018  -1.067132 
     8571.0000  -1.380937   0.306680  -1.074257 
     8574.0000  -1.383292   0.299562  -1.083730 
     8577.0000  -1.407323   0.322514  -1.084809 
     8580.0000  -1.377378   0.306157  -1.071221 
     8583.0000  -1.370511   0.301189  -1.069322 
     8586.0000  -1.390016   0.301463  -1.088553 
     8589.0000  -1.386879   0.297129  -1.089750 
     8592.0000  -1.391636   0.302812  -1.088823 
     8595.0000  -1.380893   0.287915  -1.092978 
     8598.0000  -1.406270   0.321701  -1.084569 
     8601.0000  -1.368191   0.284413  -1.083778 
     8604.0000  -1.385419   0.296059  -1.089361 
     8607.0000  -1.392334   0.291724  -1.100610 
     8610.0000  -1.394548   0.301241  -1.093307 
     8613.0000  -1.410756   0.317287  -1.093469 
     8616.0000  -1.388641   0.297939  -1.090703 
     8619.0000  -1.385429   0.293816  -1.091612 
     8622.0000  -1.391226   0.306766  -1.084460 
     8625.0000  -1.349541   0.280900  -1.068640 
     8628.0000  -1.387322   0.306525  -1.080798 
     8631.0000  -1.394020   0.319102  -1.074918 
     8634.0000  -1.372822   0.299744  -1.073078 
     8637.0000  -1.387862   0.322268  -1.065595 
     8640.0000  -1.391661   0.330507  -1.061154 
     8643.0000  -1.384703   0.320128  -1.064575 
     8646.0000  -1.375410   0.311896  -1.063513 
     8649.0000  -1.391151   0.323999  -1.067152 
     8652.0000  -1.380299   0.306453  -1.073846 
     8655.0000  -1.375950   0.310672  -1.065277 
     8658.0000  -1.410094   0.333483  -1.076611 
     8661.0000  -1.367949   0.297081  -1.070868 
     8664.0000  -1.379948   0.310093  -1.069855 
     8667.0000  -1.382329   0.313099  -1.069231 
     8670.0000  -1.359689   0.292182  -1.067507 
     8673.0000  -1.385330   0.317024  -1.068306 
     8676.0000  -1.378109   0.309890  -1.068219 
     8679.0000  -1.397922   0.328457  -1.069465 
     8682.0000  -1.382645   0.316571  -1.066074 
     8685.0000  -1.395361   0.329756  -1.065605 
     8688.0000  -1.397408   0.330837  -1.066570 
     8691.0000  -1.410851   0.340543  -1.070308 
     8694.0000  -1.387003   0.308348  -1.078655 
     8697.0000  -1.387930   0.311820  -1.076110 
     8700.0000  -1.361809   0.299370  -1.062439 
     8703.0000  -1.381157   0.316971  -1.064186 
     8706.0000  -1.385152   0.316935  -1.068217 
     8709.0000  -1.392375   0.322669  -1.069706 
     8712.0000  -1.386618   0.308619  -1.078000 
     8715.0000  -1.377805   0.302246  -1.075560 
     8718.0000  -1.364268   0.290804  -1.073464 
     8721.0000  -1.385633   0.324990  -1.060643 
     8724.0000  -1.364700   0.302985  -1.061716 
     8727.0000  -1.378110   0.308467  -1.069643 
     8730.0000  -1.401964   0.326585  -1.075379 
     8733.0000  -1.386430   0.301465  -1.084965 
     8736.0000  -1.409947   0.326466  -1.083481 
     8739.0000  -1.380438   0.303793  -1.076645 
     8742.0000  -1.383691   0.308660  -1.075031 
     8745.0000  -1.367609   0.299266  -1.068343 
     8748.0000  -1.383994   0.322462  -1.061532 
     8751.0000  -1.379615   0.319123  -1.060492 
     8754.0000  -1.368990   0.318229  -1.050761 
     8757.0000  -1.361612   0.316894  -1.044718 
     8760.0000  -1.348848   0.318211  -1.030637 
     8763.0000  -1.375597   0.337824  -1.037773 
     8766.0000  -1.356481   0.319666  -1.036816 
     8769.0000  -1.366894   0.332163  -1.034731 
     8772.0000  -1.373479   0.337164  -1.036315 
     8775.0000  -1.357989   0.321275  -1.036714 
     8778.0000  -1.377633   0.348950  -1.028683 
     8781.0000  -1.368789   0.333428  -1.035362 
     8784.0000  -1.370287   0.338018  -1.032269 
     8787.0000  -1.362430   0.335996  -1.026434 
     8790.0000  -1.370445   0.337998  -1.032447 
     8793.0000  -1.337845   0.313207  -1.024638 
     8796.0000  -1.352950   0.330417  -1.022533 
     8799.0000  -1.372771   0.340465  -1.032307 
     8802.0000  -1.367207   0.330889  -1.036319 
     8805.0000  -1.368683   0.338539  -1.030143 
     8808.0000  -1.354194   0.313344  -1.040850 
     8811.0000  -1.365757   0.325766  -1.039990 
     8814.0000  -1.362345   0.331957  -1.030388 
     8817.0000  -1.338180   0.309597  -1.028583 
     8820.0000  -1.368255   0.335162  -1.033093 
     8823.0000  -1.345250   0.314844  -1.030406 
     8826.0000  -1.356924   0.330890  -1.026034 
     8829.0000  -1.370560   0.347841  -1.022719 
     8832.0000  -1.337211   0.316768  -1.020443 
     8835.0000  -1.345004   0.327434  -1.017570 
     8838.0000  -1.360814   0.342407  -1.018407 
     8841.0000  -1.346080   0.325748  -1.020332 
     8844.0000  -1.333666   0.311096  -1.022569 
     8847.0000  -1.336959   0.310045  -1.026915 
     8850.0000  -1.352169   0.318633  -1.033536 
     8853.0000  -1.344875   0.314771  -1.030104 
     8856.0000  -1.358878   0.332130  -1.026748 
     8859.0000  -1.352221   0.329723  -1.022499 
     8862.0000  -1.385454   0.360732  -1.024722 
     8865.0000  -1.350492   0.325875  -1.024617 
     8868.0000  -1.323490   0.295420  -1.028071 
     8871.0000  -1.345344   0.315411  -1.029933 
     8874.0000  -1.353333   0.311047  -1.042286 
     8877.0000  -1.372171   0.325595  -1.046576 
     8880.0000  -1.377475   0.325623  -1.051852 
     8883.0000  -1.389554   0.328490  -1.061064 
     8886.0000  -1.368651   0.310316  -1.058335 
     8889.0000  -1.385950   0.329484  -1.056467 
     8892.0000  -1.367837   0.306146  -1.061691 
     8895.0000  -1.361344   0.292638  -1.068707 
     8898.0000  -1.388250   0.313431  -1.074820 
     8901.0000  -1.373572   0.296820  -1.076751 
     8904.0000  -1.383664   0.318550  -1.065114 
     8907.0000  -1.389544   0.325757  -1.063788 
     8910.0000  -1.366443   0.312175  -1.054267 
     8913.0000  -1.359482   0.312712  -1.046770 
     8916.0000  -1.367175   0.317355  -1.049819 
     8919.0000  -1.384024   0.335677  -1.048347 
     8922.0000  -1.359704   0.308479  -1.051225 
     8925.0000  -1.391369   0.331585  -1.059785 
     8928.0000  -1.353013   0.288531  -1.064483 
     8931.0000  -1.371768   0.306972  -1.064796 
     8934.0000  -1.375322   0.302178  -1.073145 
     8937.0000  -1.347619   0.283669  -1.063951 
     8940.0000  -1.348345   0.274390  -1.073955 
     8943.0000  -1.388407   0.310535  -1.077872 
     8946.0000  -1.350956   0.285021  -1.065934 
     8949.0000  -1.383262   0.318205  -1.065057 
     8952.0000  -1.380768   0.306653  -1.074115 
     8955.0000  -1.382718   0.301118  -1.081600 
     8958.0000  -1.382153   0.301936  -1.080217 
     8961.0000  -1.370989   0.291118  -1.079870 
     8964.0000  -1.393572   0.319621  -1.073951 
     8967.0000  -1.376854   0.299402  -1.077452 
     8970.0000  -1.382186   0.301004  -1.081183 
     8973.0000  -1.369384   0.287080  -1.082304 
     8976.0000  -1.371433   0.289722  -1.081711 
     8979.0000  -1.371848   0.289714  -1.082133 
     8982.0000  -1.355082   0.281937  -1.073146 
     8985.0000  -1.366361   0.297556  -1.068805 
     8988.0000  -1.372843   0.302156  -1.070687 
     8991.0000  -1.383902   0.316328  -1.067574 
     8994.0000  -1.359398   0.296048  -1.063350 
     8997.0000  -1.326912   0.271987  -1.054925 
     9000.0000  -1.393906   0.332927  -1.060980 
     9003.0000  -1.363455   0.299077  -1.064377 
     9006.0000  -1.390241   0.315698  -1.074544 
     9009.0000  -1.375280   0.300920  -1.074360 
     9012.0000  -1.398904   0.324233  -1.074671 
     9015.0000  -1.385436   0.309154  -1.076282 
     9018.0000  -1.384767   0.310093  -1.074674 
     9021.0000  -1.385719   0.311167  -1.074553 
     9024.0000  -1.376253   0.301890  -1.074363 
     9027.0000  -1.404790   0.334388  -1.070402 
     9030.0000  -1.374163   0.303559  -1.070604 
     9033.0000  -1.395206   0.319318  -1.075888 
     9036.0000  -1.401481   0.320371  -1.081110 
     9039.0000  -1.397577   0.321962  -1.075615 
     9042.0000  -1.397969   0.320098  -1.077871 
     9045.0000  -1.382315   0.295461  -1.086854 
     9048.0000  -1.388948   0.303421  -1.085527 
     9051.0000  -1.410264   0.326871  -1.083393 
     9054.0000  -1.384931   0.303800  -1.081131 
     9057.0000  -1.366566   0.288609  -1.077957 
     9060.0000  -1.389753   0.309649  -1.080104 
     9063.0000  -1.391294   0.307346  -1.083947 
     9066.0000  -1.383585   0.302546  -1.081039 
     9069.0000  -1.354608   0.279906  -1.074702 
     9072.0000  -1.386691   0.303069  -1.083622 
     9075.0000  -1.375978   0.289749  -1.086229 
     9078.0000  -1.396233   0.307987  -1.088246 
     9081.0000  -1.368944   0.292995  -1.075949 
     9084.0000  -1.381611   0.298786  -1.082825 
     9087.0000  -1.382698   0.297128  -1.085570 
     9090.0000  -1.379233   0.308119  -1.071114 
     9093.0000  -1.379666   0.301706  -1.077960 
     9096.0000  -1.392085   0.309461  -1.082624 
     9099.0000  -1.374499   0.296518  -1.077981 
     9102.0000  -1.379626   0.295137  -1.084489 
     9105.0000  -1.387362   0.298773  -1.088589 
     9108.0000  -1.395519   0.299998  -1.095521 
     9111.0000  -1.424659   0.327985  -1.096674 
     9114.0000  -1.387554   0.303462  -1.084093 
     9117.0000  -1.384369   0.308440  -1.075928 
     9120.0000  -1.374756   0.308557  -1.066200 
     9123.0000  -1.371382   0.311654  -1.059728 
     9126.0000  -1.371789   0.312888  -1.058901 
     9129.0000  -1.363867   0.302293  -1.061574 
     9132.0000  -1.380424   0.317000  -1.063424 
     9135.0000  -1.359009   0.292611  -1.066398 
     9138.0000  -1.355667   0.293253  -1.062414 
     9141.0000  -1.395601   0.338547  -1.057054 
     9144.0000  -1.370100   0.305050  -1.065050 
     9147.0000  -1.384176   0.313277  -1.070899 
     9150.0000  -1.362187   0.281330  -1.080857 
     9153.0000  -1.405291   0.335912  -1.069379 
     9156.0000  -1.395376   0.318041  -1.077335 
     9159.0000  -1.399338   0.320546  -1.078792 
     9162.0000  -1.388257   0.321150  -1.067106 
     9165.0000  -1.394725   0.321479  -1.073246 
     9168.0000  -1.393393   0.319052  -1.074341 
     9171.0000  -1.392033   0.324288  -1.067746 
     9174.0000  -1.388160   0.319727  -1.068433 
     9177.0000  -1.389554   0.318957  -1.070597 
     9180.0000  -1.364581   0.298101  -1.066480 
     9183.0000  -1.371326   0.304743  -1.066583 
     9186.0000  -1.372422   0.312190  -1.060233 
     9189.0000  -1.387961   0.328305  -1.059656 
     9192.0000  -1.377837   0.325693  -1.052145 
     9195.0000  -1.352853   0.298005  -1.054849 
     9198.0000  -1.382323   0.318811  -1.063511 
     9201.0000  -1.394465   0.337833  -1.056632 
     9204.0000  -1.395175   0.335776  -1.059398 
     9207.0000  -1.384316   0.326606  -1.057710 
     9210.0000  -1.374063   0.314937  -1.059125 
     9213.0000  -1.390784   0.332549  -1.058235 
     9216.0000  -1.365271   0.307785  -1.057486 
     9219.0000  -1.342480   0.297614  -1.044866 
     9222.0000  -1.392781   0.343215  -1.049566 
