     9030000  -1.369895
     9031000  -1.368420
     9032000  -1.388503
     9033000  -1.359019
     9034000  -1.390072
     9035000  -1.378974
     9036000  -1.389496
     9037000  -1.374809
     9038000  -1.364221
     9039000  -1.384817
     9040000  -1.391113
     9041000  -1.384845
     9042000  -1.365497
     9043000  -1.395070
     9044000  -1.393251
     9045000  -1.376741
     9046000  -1.385889
     9047000  -1.379634
     9048000  -1.395328
     9049000  -1.407478
     9050000  -1.397346
     9051000  -1.378729
     9052000  -1.415718
     9053000  -1.393427
     9054000  -1.383529
     9055000  -1.402539
     9056000  -1.393963
     9057000  -1.391303
     9058000  -1.377002
     9059000  -1.407047
     9060000  -1.387292
     9061000  -1.375668
     9062000  -1.384989
     9063000  -1.368450
     9064000  -1.378067
     9065000  -1.367572
     9066000  -1.365802
     9067000  -1.364481
     9068000  -1.387953
     9069000  -1.376014
     9070000  -1.380439
     9071000  -1.356952
     9072000  -1.364703
     9073000  -1.398080
     9074000  -1.389322
     9075000  -1.404036
     9076000  -1.386542
     9077000  -1.409153
     9078000  -1.397655
     9079000  -1.400536
     9080000  -1.385373
     9081000  -1.380888
     9082000  -1.370235
     9083000  -1.355764
     9084000  -1.374215
     9085000  -1.363209
     9086000  -1.386311
     9087000  -1.379411
     9088000  -1.380412
     9089000  -1.360611
     9090000  -1.385044
     9091000  -1.393569
     9092000  -1.366249
     9093000  -1.374962
     9094000  -1.392050
     9095000  -1.374788
     9096000  -1.362253
     9097000  -1.372277
     9098000  -1.396573
     9099000  -1.374655
     9100000  -1.393228
     9101000  -1.414277
     9102000  -1.396932
     9103000  -1.390241
     9104000  -1.377260
     9105000  -1.379264
     9106000  -1.381006
     9107000  -1.368490
     9108000  -1.385424
     9109000  -1.372008
     9110000  -1.401055
     9111000  -1.381032
     9112000  -1.411092
     9113000  -1.405337
     9114000  -1.390013
     9115000  -1.395366
     9116000  -1.383653
     9117000  -1.385855
     9118000  -1.405737
     9119000  -1.401062
     9120000  -1.408742
     9121000  -1.378717
     9122000  -1.407284
     9123000  -1.397047
     9124000  -1.375499
     9125000  -1.395944
     9126000  -1.408923
     9127000  -1.390714
     9128000  -1.384517
     9129000  -1.394967
     9130000  -1.375270
     9131000  -1.393121
     9132000  -1.368125
     9133000  -1.391378
     9134000  -1.374899
     9135000  -1.389323
     9136000  -1.415473
     9137000  -1.387967
     9138000  -1.403280
     9139000  -1.403794
     9140000  -1.417660
     9141000  -1.406080
     9142000  -1.405929
     9143000  -1.392529
     9144000  -1.416074
     9145000  -1.387137
     9146000  -1.379805
     9147000  -1.397200
     9148000  -1.404531
     9149000  -1.399158
     9150000  -1.388645
     9151000  -1.402495
     9152000  -1.409622
     9153000  -1.390453
     9154000  -1.413432
     9155000  -1.415960
     9156000  -1.404266
     9157000  -1.401908
     9158000  -1.416188
     9159000  -1.388035
     9160000  -1.388371
     9161000  -1.409749
     9162000  -1.399407
     9163000  -1.400001
     9164000  -1.407109
     9165000  -1.428410
     9166000  -1.401403
     9167000  -1.410882
     9168000  -1.376015
     9169000  -1.380778
     9170000  -1.394448
     9171000  -1.380948
     9172000  -1.404580
     9173000  -1.408831
     9174000  -1.361192
     9175000  -1.385728
     9176000  -1.374369
     9177000  -1.407759
     9178000  -1.417697
     9179000  -1.397735
     9180000  -1.376866
     9181000  -1.383444
     9182000  -1.373476
     9183000  -1.385099
     9184000  -1.380102
     9185000  -1.372932
     9186000  -1.366735
     9187000  -1.379901
     9188000  -1.375733
     9189000  -1.365118
     9190000  -1.382026
     9191000  -1.375522
     9192000  -1.357743
     9193000  -1.375591
     9194000  -1.378321
     9195000  -1.377906
     9196000  -1.360250
     9197000  -1.364327
     9198000  -1.370370
     9199000  -1.360698
     9200000  -1.371475
     9201000  -1.375803
     9202000  -1.356256
     9203000  -1.398341
     9204000  -1.368062
     9205000  -1.385717
     9206000  -1.382021
     9207000  -1.390034
     9208000  -1.373565
     9209000  -1.397933
     9210000  -1.366237
     9211000  -1.374526
     9212000  -1.388927
     9213000  -1.374307
     9214000  -1.392478
     9215000  -1.393786
     9216000  -1.399525
     9217000  -1.353763
     9218000  -1.374048
     9219000  -1.391248
     9220000  -1.393075
     9221000  -1.373877
     9222000  -1.371681
     9223000  -1.397449
     9224000  -1.382012
     9225000  -1.361506
     9226000  -1.367557
     9227000  -1.375657
     9228000  -1.384007
     9229000  -1.375350
     9230000  -1.391467
     9231000  -1.413168
     9232000  -1.368159
     9233000  -1.368032
     9234000  -1.383123
     9235000  -1.376627
     9236000  -1.352599
     9237000  -1.374804
     9238000  -1.333446
     9239000  -1.363422
     9240000  -1.344349
     9241000  -1.343479
     9242000  -1.333442
     9243000  -1.340654
     9244000  -1.345801
     9245000  -1.341368
     9246000  -1.357683
     9247000  -1.337874
     9248000  -1.362365
     9249000  -1.377939
     9250000  -1.355139
     9251000  -1.350061
     9252000  -1.352690
     9253000  -1.354996
     9254000  -1.369325
     9255000  -1.340781
     9256000  -1.400038
     9257000  -1.370993
     9258000  -1.372878
     9259000  -1.371853
     9260000  -1.372875
     9261000  -1.386902
     9262000  -1.386538
     9263000  -1.382656
     9264000  -1.380315
     9265000  -1.375880
     9266000  -1.372127
     9267000  -1.357450
     9268000  -1.354036
     9269000  -1.360876
     9270000  -1.399446
     9271000  -1.406484
     9272000  -1.365777
     9273000  -1.354140
     9274000  -1.356355
     9275000  -1.373209
     9276000  -1.372325
     9277000  -1.373549
     9278000  -1.366167
     9279000  -1.390499
     9280000  -1.392795
     9281000  -1.383418
     9282000  -1.370955
     9283000  -1.350623
     9284000  -1.351935
     9285000  -1.374146
     9286000  -1.389522
     9287000  -1.387359
     9288000  -1.384990
     9289000  -1.365964
     9290000  -1.373872
     9291000  -1.356628
     9292000  -1.355474
     9293000  -1.358067
     9294000  -1.365887
     9295000  -1.360317
     9296000  -1.343463
     9297000  -1.356578
     9298000  -1.358578
     9299000  -1.330881
     9300000  -1.328946
     9301000  -1.351958
     9302000  -1.345564
     9303000  -1.333436
     9304000  -1.322450
     9305000  -1.337324
     9306000  -1.353755
     9307000  -1.319306
     9308000  -1.341639
     9309000  -1.332434
     9310000  -1.350151
     9311000  -1.361922
     9312000  -1.374912
     9313000  -1.331938
     9314000  -1.353640
     9315000  -1.328088
     9316000  -1.349829
     9317000  -1.345069
     9318000  -1.364438
     9319000  -1.364779
     9320000  -1.360475
     9321000  -1.352048
     9322000  -1.361969
     9323000  -1.362156
     9324000  -1.340821
     9325000  -1.362941
     9326000  -1.335746
     9327000  -1.343110
     9328000  -1.339914
     9329000  -1.353264
     9330000  -1.342554
     9331000  -1.338213
     9332000  -1.349760
     9333000  -1.342322
     9334000  -1.343133
     9335000  -1.363136
     9336000  -1.337048
     9337000  -1.356962
     9338000  -1.341270
     9339000  -1.347642
     9340000  -1.352895
     9341000  -1.366553
     9342000  -1.354389
     9343000  -1.341734
     9344000  -1.320567
     9345000  -1.335219
     9346000  -1.343901
     9347000  -1.344158
     9348000  -1.353597
     9349000  -1.348873
     9350000  -1.369158
     9351000  -1.344779
     9352000  -1.323662
     9353000  -1.368427
     9354000  -1.332304
     9355000  -1.337204
     9356000  -1.367100
     9357000  -1.331869
     9358000  -1.326130
     9359000  -1.314966
     9360000  -1.333854
     9361000  -1.362994
     9362000  -1.346063
     9363000  -1.347371
     9364000  -1.362177
     9365000  -1.333565
     9366000  -1.336088
     9367000  -1.342844
     9368000  -1.348770
     9369000  -1.328492
     9370000  -1.334205
     9371000  -1.375076
     9372000  -1.357957
     9373000  -1.340161
     9374000  -1.353006
     9375000  -1.339466
     9376000  -1.336273
     9377000  -1.325579
     9378000  -1.344273
     9379000  -1.351314
     9380000  -1.330354
     9381000  -1.336254
     9382000  -1.358250
     9383000  -1.341405
     9384000  -1.340286
     9385000  -1.352740
     9386000  -1.344509
     9387000  -1.344165
     9388000  -1.327167
     9389000  -1.357906
     9390000  -1.368705
     9391000  -1.348056
     9392000  -1.332682
     9393000  -1.339005
     9394000  -1.326954
     9395000  -1.342351
     9396000  -1.328767
     9397000  -1.316374
     9398000  -1.323563
     9399000  -1.326221
     9400000  -1.315712
     9401000  -1.346938
     9402000  -1.365789
     9403000  -1.319205
     9404000  -1.320037
     9405000  -1.318373
     9406000  -1.318154
     9407000  -1.316325
     9408000  -1.313332
     9409000  -1.306493
     9410000  -1.318640
     9411000  -1.308007
     9412000  -1.316294
     9413000  -1.337972
     9414000  -1.355786
     9415000  -1.336638
     9416000  -1.299743
     9417000  -1.340861
     9418000  -1.308423
     9419000  -1.292398
     9420000  -1.323473
     9421000  -1.301604
     9422000  -1.331671
     9423000  -1.307854
     9424000  -1.299807
     9425000  -1.289404
     9426000  -1.321561
     9427000  -1.309818
     9428000  -1.298597
     9429000  -1.316875
     9430000  -1.309328
     9431000  -1.323078
     9432000  -1.321591
     9433000  -1.314844
     9434000  -1.330195
     9435000  -1.306252
     9436000  -1.309739
     9437000  -1.309411
     9438000  -1.290678
     9439000  -1.312085
     9440000  -1.302507
     9441000  -1.337793
     9442000  -1.328784
     9443000  -1.332479
     9444000  -1.307508
     9445000  -1.321056
     9446000  -1.310773
     9447000  -1.314710
     9448000  -1.316070
     9449000  -1.309108
     9450000  -1.335999
     9451000  -1.336508
     9452000  -1.341827
     9453000  -1.336154
     9454000  -1.336144
     9455000  -1.312480
     9456000  -1.312753
     9457000  -1.326559
     9458000  -1.326643
     9459000  -1.292056
     9460000  -1.320221
     9461000  -1.325381
     9462000  -1.318417
     9463000  -1.325392
     9464000  -1.302926
     9465000  -1.299373
     9466000  -1.318880
     9467000  -1.327524
     9468000  -1.320602
     9469000  -1.316042
     9470000  -1.302212
     9471000  -1.334607
     9472000  -1.312996
     9473000  -1.319860
     9474000  -1.286228
     9475000  -1.319453
     9476000  -1.281185
     9477000  -1.314642
     9478000  -1.300909
     9479000  -1.301921
     9480000  -1.315576
     9481000  -1.317754
     9482000  -1.307884
     9483000  -1.301252
     9484000  -1.294992
     9485000  -1.304517
     9486000  -1.316152
     9487000  -1.304710
     9488000  -1.330682
     9489000  -1.304653
     9490000  -1.351274
     9491000  -1.302530
     9492000  -1.313457
     9493000  -1.334902
     9494000  -1.318506
     9495000  -1.327142
     9496000  -1.342523
     9497000  -1.293525
     9498000  -1.307725
     9499000  -1.312211
     9500000  -1.298116
     9501000  -1.322732
     9502000  -1.313100
     9503000  -1.339591
     9504000  -1.321124
     9505000  -1.311083
     9506000  -1.325743
     9507000  -1.323136
     9508000  -1.347679
     9509000  -1.341453
     9510000  -1.320280
     9511000  -1.321020
     9512000  -1.332459
     9513000  -1.346485
     9514000  -1.318393
     9515000  -1.305582
     9516000  -1.334722
     9517000  -1.324433
     9518000  -1.319338
     9519000  -1.330946
     9520000  -1.322471
     9521000  -1.338188
     9522000  -1.328614
     9523000  -1.328955
     9524000  -1.316129
     9525000  -1.307035
     9526000  -1.338680
     9527000  -1.330516
     9528000  -1.330544
     9529000  -1.341371
     9530000  -1.322021
     9531000  -1.344463
     9532000  -1.303083
     9533000  -1.323696
     9534000  -1.334572
     9535000  -1.354237
     9536000  -1.345034
     9537000  -1.342026
     9538000  -1.334313
     9539000  -1.365392
     9540000  -1.364037
     9541000  -1.341570
     9542000  -1.339527
     9543000  -1.375242
     9544000  -1.353703
     9545000  -1.347601
     9546000  -1.361212
     9547000  -1.343444
     9548000  -1.360528
     9549000  -1.344685
     9550000  -1.366697
     9551000  -1.359389
     9552000  -1.345215
     9553000  -1.376810
     9554000  -1.356379
     9555000  -1.322071
     9556000  -1.349514
     9557000  -1.372790
     9558000  -1.363639
     9559000  -1.353078
     9560000  -1.353628
     9561000  -1.349123
     9562000  -1.348827
     9563000  -1.322233
     9564000  -1.339635
     9565000  -1.339313
     9566000  -1.326109
     9567000  -1.332242
     9568000  -1.323587
     9569000  -1.335930
     9570000  -1.347567
     9571000  -1.312355
     9572000  -1.331441
     9573000  -1.337805
     9574000  -1.329552
     9575000  -1.323811
     9576000  -1.319744
     9577000  -1.325473
     9578000  -1.348200
     9579000  -1.323269
     9580000  -1.309932
     9581000  -1.315350
     9582000  -1.313818
     9583000  -1.335652
     9584000  -1.319472
     9585000  -1.314126
     9586000  -1.344620
     9587000  -1.328053
     9588000  -1.336327
     9589000  -1.320557
     9590000  -1.332829
     9591000  -1.340208
     9592000  -1.316136
     9593000  -1.334823
     9594000  -1.357909
     9595000  -1.343119
     9596000  -1.346905
     9597000  -1.355004
     9598000  -1.365687
     9599000  -1.336217
     9600000  -1.322943
     9601000  -1.328050
     9602000  -1.323129
     9603000  -1.371999
     9604000  -1.359586
     9605000  -1.340014
     9606000  -1.343044
     9607000  -1.341451
     9608000  -1.328263
     9609000  -1.346491
     9610000  -1.367251
     9611000  -1.322793
     9612000  -1.333601
     9613000  -1.343030
     9614000  -1.332442
     9615000  -1.328992
     9616000  -1.352889
     9617000  -1.364017
     9618000  -1.353870
     9619000  -1.373438
     9620000  -1.350222
     9621000  -1.392554
     9622000  -1.336070
     9623000  -1.362623
     9624000  -1.366850
     9625000  -1.360866
     9626000  -1.372028
     9627000  -1.338454
     9628000  -1.360271
     9629000  -1.353898
     9630000  -1.360766
     9631000  -1.358215
     9632000  -1.370690
