     7644000  -1.476257
     7645000  -1.482098
     7646000  -1.457433
     7647000  -1.477546
     7648000  -1.462309
     7649000  -1.462311
     7650000  -1.452459
     7651000  -1.452237
     7652000  -1.467397
     7653000  -1.443645
     7654000  -1.442707
     7655000  -1.466987
     7656000  -1.461746
     7657000  -1.440745
     7658000  -1.456528
     7659000  -1.460825
     7660000  -1.459659
     7661000  -1.455062
     7662000  -1.456831
     7663000  -1.444887
     7664000  -1.459276
     7665000  -1.462490
     7666000  -1.450284
     7667000  -1.455079
     7668000  -1.449866
     7669000  -1.450843
     7670000  -1.461187
     7671000  -1.438177
     7672000  -1.465534
     7673000  -1.445178
     7674000  -1.461456
     7675000  -1.449316
     7676000  -1.473280
     7677000  -1.447864
     7678000  -1.445366
     7679000  -1.450198
     7680000  -1.447656
     7681000  -1.436972
     7682000  -1.457083
     7683000  -1.476192
     7684000  -1.464484
     7685000  -1.443358
     7686000  -1.449569
     7687000  -1.456769
     7688000  -1.450979
     7689000  -1.458504
     7690000  -1.451651
     7691000  -1.462083
     7692000  -1.456602
     7693000  -1.462178
     7694000  -1.469044
     7695000  -1.466748
     7696000  -1.465815
     7697000  -1.475053
     7698000  -1.465105
     7699000  -1.464817
     7700000  -1.449269
     7701000  -1.471589
     7702000  -1.469462
     7703000  -1.482238
     7704000  -1.476179
     7705000  -1.459313
     7706000  -1.475523
     7707000  -1.467007
     7708000  -1.471674
     7709000  -1.463803
     7710000  -1.478674
     7711000  -1.485503
     7712000  -1.480188
     7713000  -1.476647
     7714000  -1.473994
     7715000  -1.478579
     7716000  -1.462745
     7717000  -1.456255
     7718000  -1.474292
     7719000  -1.464820
     7720000  -1.452851
     7721000  -1.468644
     7722000  -1.464264
     7723000  -1.472273
     7724000  -1.476807
     7725000  -1.470741
     7726000  -1.460994
     7727000  -1.462237
     7728000  -1.461686
     7729000  -1.483290
     7730000  -1.476551
     7731000  -1.463477
     7732000  -1.459856
     7733000  -1.469012
     7734000  -1.470965
     7735000  -1.473114
     7736000  -1.460033
     7737000  -1.477193
     7738000  -1.476462
     7739000  -1.475794
     7740000  -1.477496
     7741000  -1.480501
     7742000  -1.474840
     7743000  -1.483134
     7744000  -1.487176
     7745000  -1.475398
     7746000  -1.480095
     7747000  -1.482935
     7748000  -1.483966
     7749000  -1.486691
     7750000  -1.485704
     7751000  -1.474823
     7752000  -1.491229
     7753000  -1.490410
     7754000  -1.487016
     7755000  -1.488556
     7756000  -1.479167
     7757000  -1.480559
     7758000  -1.479605
     7759000  -1.482387
     7760000  -1.473778
     7761000  -1.471279
     7762000  -1.481271
     7763000  -1.472467
     7764000  -1.463593
     7765000  -1.475543
     7766000  -1.469276
     7767000  -1.465274
     7768000  -1.470965
     7769000  -1.474470
     7770000  -1.462643
     7771000  -1.468813
     7772000  -1.455621
     7773000  -1.470306
     7774000  -1.465919
     7775000  -1.472382
     7776000  -1.475486
     7777000  -1.465369
     7778000  -1.460568
     7779000  -1.469240
     7780000  -1.475905
     7781000  -1.460191
     7782000  -1.464934
     7783000  -1.481616
     7784000  -1.474153
     7785000  -1.475789
     7786000  -1.470977
     7787000  -1.477059
     7788000  -1.469143
     7789000  -1.465694
     7790000  -1.465411
     7791000  -1.478083
     7792000  -1.473643
     7793000  -1.480854
     7794000  -1.486199
     7795000  -1.467082
     7796000  -1.478353
     7797000  -1.467054
     7798000  -1.478075
     7799000  -1.471662
     7800000  -1.483769
     7801000  -1.490776
     7802000  -1.473522
     7803000  -1.468233
     7804000  -1.476154
     7805000  -1.480192
     7806000  -1.482070
     7807000  -1.480605
     7808000  -1.491452
     7809000  -1.489694
     7810000  -1.492387
     7811000  -1.489956
     7812000  -1.487889
     7813000  -1.485425
     7814000  -1.493862
     7815000  -1.481960
     7816000  -1.486209
     7817000  -1.496421
     7818000  -1.472355
     7819000  -1.492966
     7820000  -1.488373
     7821000  -1.473126
     7822000  -1.466894
     7823000  -1.481419
     7824000  -1.487960
     7825000  -1.483687
     7826000  -1.482351
     7827000  -1.472732
     7828000  -1.478926
     7829000  -1.484489
     7830000  -1.480957
     7831000  -1.471474
     7832000  -1.484926
     7833000  -1.477126
     7834000  -1.492647
     7835000  -1.482363
     7836000  -1.495268
     7837000  -1.498145
     7838000  -1.466045
     7839000  -1.482129
     7840000  -1.485105
     7841000  -1.480273
     7842000  -1.479882
     7843000  -1.482889
     7844000  -1.486661
     7845000  -1.483111
     7846000  -1.475919
     7847000  -1.470190
     7848000  -1.463011
     7849000  -1.454381
     7850000  -1.471280
     7851000  -1.455267
     7852000  -1.470167
     7853000  -1.472339
     7854000  -1.471066
     7855000  -1.461603
     7856000  -1.477180
     7857000  -1.478646
     7858000  -1.464798
     7859000  -1.476906
     7860000  -1.461939
     7861000  -1.468067
     7862000  -1.476194
     7863000  -1.480335
     7864000  -1.466303
     7865000  -1.471524
     7866000  -1.486416
     7867000  -1.480965
     7868000  -1.471790
     7869000  -1.465130
     7870000  -1.458283
     7871000  -1.473697
     7872000  -1.471675
     7873000  -1.480640
     7874000  -1.469332
     7875000  -1.469358
     7876000  -1.474333
     7877000  -1.469413
     7878000  -1.473962
     7879000  -1.458854
     7880000  -1.469977
     7881000  -1.451187
     7882000  -1.461440
     7883000  -1.463440
     7884000  -1.466217
     7885000  -1.470254
     7886000  -1.461692
     7887000  -1.462254
     7888000  -1.458995
     7889000  -1.467210
     7890000  -1.443226
     7891000  -1.452611
     7892000  -1.458633
     7893000  -1.469368
     7894000  -1.453210
     7895000  -1.442155
     7896000  -1.454004
     7897000  -1.455674
     7898000  -1.458006
     7899000  -1.459479
     7900000  -1.445061
     7901000  -1.439856
     7902000  -1.450641
     7903000  -1.464597
     7904000  -1.455497
     7905000  -1.453081
     7906000  -1.461976
     7907000  -1.450194
     7908000  -1.444591
     7909000  -1.442282
     7910000  -1.452088
     7911000  -1.454633
     7912000  -1.441619
     7913000  -1.461711
     7914000  -1.436544
     7915000  -1.463493
     7916000  -1.447614
     7917000  -1.451808
     7918000  -1.458435
     7919000  -1.451709
     7920000  -1.449279
     7921000  -1.459438
     7922000  -1.459163
     7923000  -1.453307
     7924000  -1.464270
     7925000  -1.458410
     7926000  -1.455960
     7927000  -1.448871
     7928000  -1.450042
     7929000  -1.459237
     7930000  -1.455314
     7931000  -1.463191
     7932000  -1.463735
     7933000  -1.449785
     7934000  -1.466136
     7935000  -1.451923
     7936000  -1.474836
     7937000  -1.466767
     7938000  -1.469803
     7939000  -1.465369
     7940000  -1.474050
     7941000  -1.474945
     7942000  -1.458570
     7943000  -1.469375
     7944000  -1.475667
     7945000  -1.479961
     7946000  -1.483922
     7947000  -1.477596
     7948000  -1.469711
     7949000  -1.480586
     7950000  -1.477212
     7951000  -1.487679
     7952000  -1.477167
     7953000  -1.479044
     7954000  -1.475085
     7955000  -1.476351
     7956000  -1.474534
     7957000  -1.486062
     7958000  -1.468857
     7959000  -1.476238
     7960000  -1.467993
     7961000  -1.466554
     7962000  -1.474374
     7963000  -1.472848
     7964000  -1.472169
     7965000  -1.470365
     7966000  -1.471635
     7967000  -1.472825
     7968000  -1.459605
     7969000  -1.470818
     7970000  -1.485709
     7971000  -1.458327
     7972000  -1.469296
     7973000  -1.476489
     7974000  -1.457605
     7975000  -1.477583
     7976000  -1.468042
     7977000  -1.471295
     7978000  -1.457504
     7979000  -1.450620
     7980000  -1.480762
     7981000  -1.467478
     7982000  -1.469174
     7983000  -1.475651
     7984000  -1.467956
     7985000  -1.461600
     7986000  -1.445000
     7987000  -1.454529
     7988000  -1.462385
     7989000  -1.459583
     7990000  -1.451473
     7991000  -1.459375
     7992000  -1.456967
     7993000  -1.464587
     7994000  -1.455229
     7995000  -1.466312
     7996000  -1.444276
     7997000  -1.451540
     7998000  -1.462321
     7999000  -1.452383
     8000000  -1.453853
     8001000  -1.455425
     8002000  -1.452705
     8003000  -1.461720
     8004000  -1.460758
     8005000  -1.467429
     8006000  -1.459099
     8007000  -1.461053
     8008000  -1.458067
     8009000  -1.470982
     8010000  -1.453112
     8011000  -1.461609
     8012000  -1.450157
     8013000  -1.468433
     8014000  -1.465883
     8015000  -1.464882
     8016000  -1.464873
     8017000  -1.455368
     8018000  -1.472353
     8019000  -1.466448
     8020000  -1.453485
     8021000  -1.464960
     8022000  -1.460031
     8023000  -1.458520
     8024000  -1.451745
     8025000  -1.452413
     8026000  -1.480620
     8027000  -1.487054
     8028000  -1.487666
     8029000  -1.464334
     8030000  -1.485031
     8031000  -1.461208
     8032000  -1.458280
     8033000  -1.479141
     8034000  -1.465092
     8035000  -1.452744
     8036000  -1.458305
     8037000  -1.476028
     8038000  -1.460317
     8039000  -1.478227
     8040000  -1.468026
     8041000  -1.466144
     8042000  -1.466626
     8043000  -1.460781
     8044000  -1.463720
     8045000  -1.466661
     8046000  -1.449937
     8047000  -1.469112
     8048000  -1.472265
     8049000  -1.465037
     8050000  -1.469066
     8051000  -1.467098
     8052000  -1.473751
     8053000  -1.473432
     8054000  -1.472157
     8055000  -1.479398
     8056000  -1.475531
     8057000  -1.471187
     8058000  -1.479126
     8059000  -1.475823
     8060000  -1.461841
     8061000  -1.484910
     8062000  -1.478578
     8063000  -1.487948
     8064000  -1.475747
     8065000  -1.495040
     8066000  -1.483451
     8067000  -1.491021
     8068000  -1.488987
     8069000  -1.480064
     8070000  -1.478466
     8071000  -1.486727
     8072000  -1.477787
     8073000  -1.476460
     8074000  -1.490698
     8075000  -1.468321
     8076000  -1.478013
     8077000  -1.476568
     8078000  -1.480685
     8079000  -1.477247
     8080000  -1.492699
     8081000  -1.488818
     8082000  -1.482104
     8083000  -1.475141
     8084000  -1.468109
     8085000  -1.475231
     8086000  -1.479005
     8087000  -1.468574
     8088000  -1.487287
     8089000  -1.489840
     8090000  -1.483193
     8091000  -1.479461
     8092000  -1.487375
     8093000  -1.470322
     8094000  -1.478577
     8095000  -1.474296
     8096000  -1.500101
     8097000  -1.492320
     8098000  -1.482056
     8099000  -1.475461
     8100000  -1.469592
     8101000  -1.479837
     8102000  -1.467264
     8103000  -1.467348
     8104000  -1.476633
     8105000  -1.468412
     8106000  -1.466958
     8107000  -1.462968
     8108000  -1.466580
     8109000  -1.471211
     8110000  -1.466894
     8111000  -1.467454
     8112000  -1.457176
     8113000  -1.456369
     8114000  -1.461463
     8115000  -1.462775
     8116000  -1.477937
     8117000  -1.484516
     8118000  -1.475793
     8119000  -1.478443
     8120000  -1.472717
     8121000  -1.474581
     8122000  -1.479539
     8123000  -1.464480
     8124000  -1.474000
     8125000  -1.475580
     8126000  -1.477717
     8127000  -1.467484
     8128000  -1.461082
     8129000  -1.477250
     8130000  -1.480603
     8131000  -1.468002
     8132000  -1.463766
     8133000  -1.468341
     8134000  -1.470542
     8135000  -1.482288
     8136000  -1.469445
     8137000  -1.473262
     8138000  -1.464720
     8139000  -1.483541
     8140000  -1.472078
     8141000  -1.460153
     8142000  -1.482410
     8143000  -1.468568
     8144000  -1.479317
     8145000  -1.472148
     8146000  -1.465992
     8147000  -1.475492
     8148000  -1.481274
     8149000  -1.469849
     8150000  -1.492945
     8151000  -1.473921
     8152000  -1.466291
     8153000  -1.472370
     8154000  -1.477369
     8155000  -1.483598
     8156000  -1.488535
     8157000  -1.477232
     8158000  -1.470702
     8159000  -1.472609
     8160000  -1.482541
     8161000  -1.464529
     8162000  -1.469656
     8163000  -1.463841
     8164000  -1.478575
     8165000  -1.476475
     8166000  -1.468638
     8167000  -1.482060
     8168000  -1.472816
     8169000  -1.470440
     8170000  -1.468526
     8171000  -1.470408
     8172000  -1.469278
     8173000  -1.464679
     8174000  -1.464097
     8175000  -1.475227
     8176000  -1.464169
     8177000  -1.479978
     8178000  -1.469500
     8179000  -1.467127
     8180000  -1.457793
     8181000  -1.466200
     8182000  -1.481990
     8183000  -1.473936
     8184000  -1.478794
     8185000  -1.468331
     8186000  -1.462619
     8187000  -1.470556
     8188000  -1.475812
     8189000  -1.464030
     8190000  -1.470107
     8191000  -1.470632
     8192000  -1.461330
     8193000  -1.456805
     8194000  -1.464894
     8195000  -1.464496
     8196000  -1.482392
     8197000  -1.477833
     8198000  -1.471862
     8199000  -1.466775
     8200000  -1.479196
     8201000  -1.477763
     8202000  -1.470264
     8203000  -1.472597
     8204000  -1.469825
     8205000  -1.471966
     8206000  -1.473446
     8207000  -1.475900
     8208000  -1.480579
     8209000  -1.489663
     8210000  -1.474998
     8211000  -1.465598
     8212000  -1.477370
     8213000  -1.469338
     8214000  -1.481883
     8215000  -1.465403
     8216000  -1.477197
     8217000  -1.474806
     8218000  -1.487645
     8219000  -1.473858
     8220000  -1.452451
     8221000  -1.452187
     8222000  -1.463085
     8223000  -1.451902
     8224000  -1.473334
     8225000  -1.462979
     8226000  -1.456022
     8227000  -1.461811
     8228000  -1.466007
     8229000  -1.466896
     8230000  -1.465901
     8231000  -1.472252
     8232000  -1.463867
     8233000  -1.468035
     8234000  -1.459806
     8235000  -1.480660
     8236000  -1.479694
     8237000  -1.486543
     8238000  -1.460155
     8239000  -1.472887
     8240000  -1.469287
     8241000  -1.464491
     8242000  -1.482349
     8243000  -1.479075
     8244000  -1.474876
     8245000  -1.474815
     8246000  -1.474970
