     1719.0000  -1.482527   0.320287  -1.162240 
     1722.0000  -1.484569   0.324507  -1.160062 
     1725.0000  -1.458166   0.298473  -1.159693 
     1728.0000  -1.473961   0.319842  -1.154119 
     1731.0000  -1.477013   0.318951  -1.158062 
     1734.0000  -1.471221   0.309891  -1.161331 
     1737.0000  -1.475550   0.314764  -1.160786 
     1740.0000  -1.479005   0.316414  -1.162591 
     1743.0000  -1.493303   0.324788  -1.168515 
     1746.0000  -1.469682   0.301465  -1.168217 
     1749.0000  -1.472177   0.309379  -1.162798 
     1752.0000  -1.481813   0.322194  -1.159619 
     1755.0000  -1.476188   0.310781  -1.165407 
     1758.0000  -1.478559   0.313581  -1.164978 
     1761.0000  -1.484096   0.322546  -1.161549 
     1764.0000  -1.473307   0.313439  -1.159869 
     1767.0000  -1.480131   0.323716  -1.156415 
     1770.0000  -1.466737   0.303015  -1.163722 
     1773.0000  -1.486010   0.322071  -1.163939 
     1776.0000  -1.478290   0.317319  -1.160971 
     1779.0000  -1.470468   0.309680  -1.160788 
     1782.0000  -1.485966   0.326254  -1.159712 
     1785.0000  -1.476688   0.322714  -1.153973 
     1788.0000  -1.461970   0.305782  -1.156188 
     1791.0000  -1.474707   0.310068  -1.164639 
     1794.0000  -1.461926   0.298586  -1.163340 
     1797.0000  -1.468692   0.315037  -1.153655 
     1800.0000  -1.464224   0.313446  -1.150778 
     1803.0000  -1.478257   0.321475  -1.156782 
     1806.0000  -1.473923   0.322780  -1.151143 
     1809.0000  -1.458660   0.312440  -1.146220 
     1812.0000  -1.455263   0.302974  -1.152289 
     1815.0000  -1.469238   0.322205  -1.147033 
     1818.0000  -1.450912   0.308435  -1.142477 
     1821.0000  -1.452604   0.308798  -1.143805 
     1824.0000  -1.459363   0.310900  -1.148463 
     1827.0000  -1.440102   0.302791  -1.137311 
     1830.0000  -1.459241   0.320542  -1.138699 
     1833.0000  -1.453794   0.309062  -1.144732 
     1836.0000  -1.460845   0.313557  -1.147288 
     1839.0000  -1.465947   0.322093  -1.143854 
     1842.0000  -1.463040   0.321862  -1.141178 
     1845.0000  -1.457556   0.314441  -1.143115 
     1848.0000  -1.460803   0.320723  -1.140079 
     1851.0000  -1.449308   0.309910  -1.139398 
     1854.0000  -1.446857   0.307471  -1.139386 
     1857.0000  -1.454394   0.308229  -1.146165 
     1860.0000  -1.450810   0.306296  -1.144515 
     1863.0000  -1.462050   0.322431  -1.139620 
     1866.0000  -1.463269   0.316721  -1.146548 
     1869.0000  -1.456557   0.313882  -1.142675 
     1872.0000  -1.460744   0.318165  -1.142579 
     1875.0000  -1.460322   0.312382  -1.147940 
     1878.0000  -1.462657   0.312631  -1.150026 
     1881.0000  -1.469439   0.324592  -1.144847 
     1884.0000  -1.476433   0.327827  -1.148606 
     1887.0000  -1.467823   0.321389  -1.146434 
     1890.0000  -1.455752   0.310013  -1.145739 
     1893.0000  -1.463229   0.313594  -1.149634 
     1896.0000  -1.439026   0.293886  -1.145140 
     1899.0000  -1.446530   0.302198  -1.144333 
     1902.0000  -1.449901   0.305914  -1.143987 
     1905.0000  -1.464032   0.318495  -1.145537 
     1908.0000  -1.440497   0.295288  -1.145209 
     1911.0000  -1.461159   0.317619  -1.143541 
     1914.0000  -1.466798   0.326511  -1.140287 
     1917.0000  -1.447817   0.310472  -1.137345 
     1920.0000  -1.460192   0.321861  -1.138331 
     1923.0000  -1.460751   0.324058  -1.136693 
     1926.0000  -1.442743   0.306320  -1.136423 
     1929.0000  -1.458877   0.320282  -1.138595 
     1932.0000  -1.460879   0.322248  -1.138630 
     1935.0000  -1.455928   0.316552  -1.139376 
     1938.0000  -1.449719   0.312037  -1.137682 
     1941.0000  -1.451019   0.316602  -1.134417 
     1944.0000  -1.452992   0.323211  -1.129781 
     1947.0000  -1.433869   0.307037  -1.126832 
     1950.0000  -1.441497   0.311495  -1.130002 
     1953.0000  -1.454138   0.324394  -1.129744 
     1956.0000  -1.454034   0.327166  -1.126868 
     1959.0000  -1.445072   0.322697  -1.122375 
     1962.0000  -1.437564   0.315475  -1.122089 
     1965.0000  -1.444669   0.324582  -1.120087 
     1968.0000  -1.446155   0.321883  -1.124272 
     1971.0000  -1.442271   0.314619  -1.127652 
     1974.0000  -1.447539   0.319632  -1.127907 
     1977.0000  -1.454443   0.323921  -1.130523 
     1980.0000  -1.468377   0.338746  -1.129631 
     1983.0000  -1.468805   0.334090  -1.134715 
     1986.0000  -1.472180   0.334026  -1.138154 
     1989.0000  -1.457527   0.317094  -1.140432 
     1992.0000  -1.451371   0.308344  -1.143027 
     1995.0000  -1.446279   0.303132  -1.143146 
     1998.0000  -1.478345   0.334042  -1.144303 
     2001.0000  -1.463563   0.323685  -1.139878 
     2004.0000  -1.460473   0.318711  -1.141762 
     2007.0000  -1.464825   0.319410  -1.145415 
     2010.0000  -1.462453   0.318801  -1.143652 
     2013.0000  -1.465873   0.319063  -1.146810 
     2016.0000  -1.468135   0.322122  -1.146014 
     2019.0000  -1.458551   0.317217  -1.141334 
     2022.0000  -1.463167   0.320631  -1.142536 
     2025.0000  -1.460797   0.321065  -1.139732 
     2028.0000  -1.472063   0.332040  -1.140022 
     2031.0000  -1.445871   0.309973  -1.135898 
     2034.0000  -1.445311   0.307449  -1.137862 
     2037.0000  -1.460156   0.323683  -1.136473 
     2040.0000  -1.463929   0.330961  -1.132968 
     2043.0000  -1.463924   0.329524  -1.134400 
     2046.0000  -1.454590   0.314050  -1.140540 
     2049.0000  -1.460369   0.318142  -1.142227 
     2052.0000  -1.462530   0.317986  -1.144544 
     2055.0000  -1.462692   0.318407  -1.144285 
     2058.0000  -1.461084   0.317061  -1.144024 
     2061.0000  -1.472197   0.332398  -1.139799 
     2064.0000  -1.463535   0.321107  -1.142429 
     2067.0000  -1.466105   0.316331  -1.149774 
     2070.0000  -1.464436   0.313505  -1.150931 
     2073.0000  -1.463458   0.313691  -1.149767 
     2076.0000  -1.448066   0.300127  -1.147939 
     2079.0000  -1.461344   0.311871  -1.149473 
     2082.0000  -1.471063   0.322563  -1.148499 
     2085.0000  -1.479604   0.327711  -1.151892 
     2088.0000  -1.458420   0.300817  -1.157603 
     2091.0000  -1.473243   0.313945  -1.159298 
     2094.0000  -1.477670   0.322319  -1.155351 
     2097.0000  -1.471216   0.312700  -1.158516 
     2100.0000  -1.474594   0.315603  -1.158991 
     2103.0000  -1.479496   0.321629  -1.157867 
     2106.0000  -1.471777   0.309110  -1.162668 
     2109.0000  -1.476941   0.320707  -1.156234 
     2112.0000  -1.455288   0.298435  -1.156853 
     2115.0000  -1.454690   0.300600  -1.154090 
     2118.0000  -1.469230   0.315356  -1.153874 
     2121.0000  -1.448954   0.292463  -1.156491 
     2124.0000  -1.469078   0.309977  -1.159100 
     2127.0000  -1.458554   0.300593  -1.157961 
     2130.0000  -1.456008   0.300160  -1.155848 
     2133.0000  -1.468783   0.315460  -1.153323 
     2136.0000  -1.474523   0.316481  -1.158042 
     2139.0000  -1.449309   0.292506  -1.156803 
     2142.0000  -1.470716   0.311944  -1.158772 
     2145.0000  -1.468742   0.309837  -1.158904 
     2148.0000  -1.462864   0.299599  -1.163265 
     2151.0000  -1.472693   0.304735  -1.167958 
     2154.0000  -1.468389   0.299798  -1.168591 
     2157.0000  -1.477556   0.320186  -1.157371 
     2160.0000  -1.463679   0.312018  -1.151661 
     2163.0000  -1.470858   0.318142  -1.152716 
     2166.0000  -1.468145   0.307348  -1.160797 
     2169.0000  -1.466034   0.306182  -1.159852 
     2172.0000  -1.472756   0.303547  -1.169209 
     2175.0000  -1.465540   0.297525  -1.168015 
     2178.0000  -1.473683   0.309593  -1.164090 
     2181.0000  -1.459062   0.298226  -1.160836 
     2184.0000  -1.464272   0.303364  -1.160908 
     2187.0000  -1.453412   0.292085  -1.161327 
     2190.0000  -1.473362   0.305394  -1.167967 
     2193.0000  -1.468033   0.301296  -1.166738 
     2196.0000  -1.478753   0.309288  -1.169465 
     2199.0000  -1.470069   0.298423  -1.171646 
     2202.0000  -1.481368   0.300798  -1.180570 
     2205.0000  -1.464069   0.283569  -1.180499 
     2208.0000  -1.482304   0.300123  -1.182181 
     2211.0000  -1.461571   0.289410  -1.172161 
     2214.0000  -1.462908   0.290741  -1.172167 
     2217.0000  -1.466229   0.295569  -1.170660 
     2220.0000  -1.469447   0.303363  -1.166084 
     2223.0000  -1.468795   0.307435  -1.161360 
     2226.0000  -1.464416   0.302824  -1.161592 
     2229.0000  -1.458121   0.299046  -1.159075 
     2232.0000  -1.472882   0.309321  -1.163561 
     2235.0000  -1.478226   0.314210  -1.164016 
     2238.0000  -1.478099   0.312253  -1.165846 
     2241.0000  -1.464536   0.300200  -1.164336 
     2244.0000  -1.462157   0.296924  -1.165233 
     2247.0000  -1.475850   0.312752  -1.163098 
     2250.0000  -1.481812   0.314815  -1.166997 
     2253.0000  -1.465127   0.298529  -1.166598 
     2256.0000  -1.472834   0.311286  -1.161548 
     2259.0000  -1.460295   0.301481  -1.158814 
     2262.0000  -1.475994   0.311059  -1.164934 
     2265.0000  -1.467338   0.308394  -1.158944 
     2268.0000  -1.455346   0.294546  -1.160800 
     2271.0000  -1.466263   0.310281  -1.155983 
     2274.0000  -1.462834   0.299161  -1.163673 
     2277.0000  -1.465946   0.303218  -1.162728 
     2280.0000  -1.476648   0.318718  -1.157930 
     2283.0000  -1.474664   0.310214  -1.164451 
     2286.0000  -1.464147   0.300342  -1.163805 
     2289.0000  -1.470572   0.306784  -1.163789 
     2292.0000  -1.461799   0.302002  -1.159797 
     2295.0000  -1.459502   0.306449  -1.153053 
     2298.0000  -1.439242   0.286146  -1.153096 
     2301.0000  -1.451096   0.298172  -1.152924 
     2304.0000  -1.467132   0.319270  -1.147862 
     2307.0000  -1.461603   0.316045  -1.145558 
     2310.0000  -1.452961   0.312930  -1.140030 
     2313.0000  -1.459383   0.328149  -1.131234 
     2316.0000  -1.440462   0.308363  -1.132099 
     2319.0000  -1.460363   0.337462  -1.122901 
     2322.0000  -1.429945   0.308897  -1.121048 
     2325.0000  -1.445334   0.327282  -1.118053 
     2328.0000  -1.444096   0.326344  -1.117752 
     2331.0000  -1.438322   0.321594  -1.116727 
     2334.0000  -1.431711   0.317546  -1.114164 
     2337.0000  -1.434534   0.320773  -1.113761 
     2340.0000  -1.432282   0.321065  -1.111218 
     2343.0000  -1.442194   0.321917  -1.120277 
     2346.0000  -1.436527   0.319314  -1.117213 
     2349.0000  -1.432237   0.318256  -1.113981 
     2352.0000  -1.440871   0.322963  -1.117908 
     2355.0000  -1.443044   0.318859  -1.124185 
     2358.0000  -1.444879   0.318964  -1.125915 
     2361.0000  -1.439829   0.314370  -1.125459 
     2364.0000  -1.441502   0.317098  -1.124404 
     2367.0000  -1.449213   0.326507  -1.122707 
     2370.0000  -1.438621   0.318855  -1.119767 
     2373.0000  -1.434717   0.311039  -1.123677 
     2376.0000  -1.452756   0.326551  -1.126205 
     2379.0000  -1.445013   0.312130  -1.132883 
     2382.0000  -1.445690   0.313908  -1.131782 
     2385.0000  -1.446274   0.314897  -1.131377 
     2388.0000  -1.445838   0.314669  -1.131169 
     2391.0000  -1.448023   0.321194  -1.126829 
     2394.0000  -1.442846   0.306835  -1.136012 
     2397.0000  -1.446842   0.318244  -1.128598 
     2400.0000  -1.454145   0.325355  -1.128790 
     2403.0000  -1.440335   0.309079  -1.131257 
     2406.0000  -1.452850   0.319905  -1.132945 
     2409.0000  -1.444832   0.314292  -1.130540 
     2412.0000  -1.441671   0.314202  -1.127469 
     2415.0000  -1.440449   0.313631  -1.126818 
     2418.0000  -1.453277   0.321210  -1.132067 
     2421.0000  -1.442408   0.311860  -1.130549 
     2424.0000  -1.448250   0.314518  -1.133732 
     2427.0000  -1.454217   0.320925  -1.133292 
     2430.0000  -1.453794   0.316297  -1.137497 
     2433.0000  -1.470667   0.329361  -1.141306 
     2436.0000  -1.455639   0.315936  -1.139703 
     2439.0000  -1.450593   0.306304  -1.144289 
     2442.0000  -1.465605   0.320661  -1.144944 
     2445.0000  -1.459247   0.314923  -1.144324 
     2448.0000  -1.456031   0.316625  -1.139406 
     2451.0000  -1.456702   0.317891  -1.138810 
     2454.0000  -1.459784   0.319602  -1.140181 
     2457.0000  -1.447920   0.305701  -1.142218 
     2460.0000  -1.458645   0.308952  -1.149693 
     2463.0000  -1.444299   0.296846  -1.147453 
     2466.0000  -1.451215   0.307094  -1.144121 
     2469.0000  -1.454076   0.305957  -1.148118 
     2472.0000  -1.445516   0.297086  -1.148429 
     2475.0000  -1.454112   0.308445  -1.145667 
     2478.0000  -1.442126   0.302621  -1.139505 
     2481.0000  -1.452194   0.311991  -1.140204 
     2484.0000  -1.449477   0.315021  -1.134457 
     2487.0000  -1.451848   0.318760  -1.133089 
     2490.0000  -1.453093   0.320708  -1.132385 
     2493.0000  -1.446473   0.312882  -1.133591 
     2496.0000  -1.457258   0.329486  -1.127772 
     2499.0000  -1.454220   0.324175  -1.130045 
     2502.0000  -1.445319   0.312534  -1.132785 
     2505.0000  -1.450803   0.321778  -1.129025 
     2508.0000  -1.448102   0.316369  -1.131733 
     2511.0000  -1.450518   0.311297  -1.139221 
     2514.0000  -1.447661   0.312319  -1.135342 
     2517.0000  -1.469678   0.328352  -1.141327 
     2520.0000  -1.454850   0.312872  -1.141978 
     2523.0000  -1.448766   0.314133  -1.134633 
     2526.0000  -1.449735   0.318273  -1.131461 
     2529.0000  -1.446611   0.315209  -1.131402 
     2532.0000  -1.447612   0.318893  -1.128719 
     2535.0000  -1.447018   0.319078  -1.127940 
     2538.0000  -1.449564   0.319572  -1.129993 
     2541.0000  -1.437744   0.299861  -1.137883 
     2544.0000  -1.459199   0.320499  -1.138700 
     2547.0000  -1.451421   0.318126  -1.133295 
     2550.0000  -1.444266   0.310802  -1.133465 
     2553.0000  -1.451926   0.318928  -1.132998 
     2556.0000  -1.447965   0.314375  -1.133591 
     2559.0000  -1.459727   0.326149  -1.133579 
     2562.0000  -1.454698   0.315937  -1.138761 
     2565.0000  -1.453923   0.308291  -1.145633 
     2568.0000  -1.456638   0.313495  -1.143143 
     2571.0000  -1.449514   0.307414  -1.142100 
     2574.0000  -1.450103   0.309403  -1.140700 
     2577.0000  -1.451888   0.307151  -1.144737 
     2580.0000  -1.459799   0.319458  -1.140341 
     2583.0000  -1.466342   0.320109  -1.146232 
     2586.0000  -1.479081   0.327581  -1.151500 
     2589.0000  -1.464985   0.312857  -1.152128 
     2592.0000  -1.471516   0.312086  -1.159430 
     2595.0000  -1.459690   0.296893  -1.162797 
     2598.0000  -1.464656   0.303850  -1.160806 
     2601.0000  -1.453783   0.300041  -1.153742 
     2604.0000  -1.458756   0.305647  -1.153109 
     2607.0000  -1.454016   0.302340  -1.151676 
     2610.0000  -1.453718   0.299333  -1.154385 
     2613.0000  -1.458890   0.302744  -1.156147 
     2616.0000  -1.469995   0.314719  -1.155275 
     2619.0000  -1.477881   0.321986  -1.155895 
     2622.0000  -1.474404   0.318354  -1.156050 
     2625.0000  -1.477460   0.321557  -1.155902 
     2628.0000  -1.465866   0.314649  -1.151217 
     2631.0000  -1.458587   0.311394  -1.147194 
     2634.0000  -1.453704   0.306998  -1.146706 
     2637.0000  -1.467738   0.327320  -1.140418 
     2640.0000  -1.466382   0.325267  -1.141114 
     2643.0000  -1.456411   0.318878  -1.137533 
     2646.0000  -1.452863   0.306798  -1.146066 
     2649.0000  -1.450652   0.306244  -1.144408 
     2652.0000  -1.452947   0.305095  -1.147852 
     2655.0000  -1.456867   0.313126  -1.143740 
     2658.0000  -1.465296   0.319469  -1.145827 
     2661.0000  -1.447748   0.303603  -1.144145 
     2664.0000  -1.452122   0.311438  -1.140684 
     2667.0000  -1.445319   0.307596  -1.137723 
     2670.0000  -1.451537   0.314968  -1.136570 
     2673.0000  -1.461014   0.320497  -1.140517 
     2676.0000  -1.437232   0.300078  -1.137155 
     2679.0000  -1.452627   0.311823  -1.140804 
     2682.0000  -1.452304   0.320508  -1.131796 
     2685.0000  -1.452579   0.325703  -1.126875 
     2688.0000  -1.436424   0.308685  -1.127739 
     2691.0000  -1.452697   0.321383  -1.131314 
     2694.0000  -1.444844   0.314891  -1.129953 
     2697.0000  -1.448060   0.319910  -1.128150 
     2700.0000  -1.460850   0.328017  -1.132832 
     2703.0000  -1.466084   0.331324  -1.134760 
     2706.0000  -1.455677   0.317541  -1.138135 
     2709.0000  -1.468495   0.329697  -1.138798 
     2712.0000  -1.450582   0.318773  -1.131808 
     2715.0000  -1.446740   0.315936  -1.130804 
     2718.0000  -1.444883   0.315030  -1.129853 
     2721.0000  -1.441627   0.311342  -1.130285 
     2724.0000  -1.453736   0.321783  -1.131953 
     2727.0000  -1.466441   0.328069  -1.138371 
     2730.0000  -1.446373   0.310940  -1.135434 
     2733.0000  -1.457911   0.323025  -1.134886 
     2736.0000  -1.457205   0.318100  -1.139105 
     2739.0000  -1.452720   0.314413  -1.138307 
     2742.0000  -1.465646   0.330942  -1.134704 
     2745.0000  -1.469749   0.332541  -1.137208 
     2748.0000  -1.451525   0.317798  -1.133727 
     2751.0000  -1.470128   0.333557  -1.136571 
     2754.0000  -1.462192   0.323313  -1.138878 
